000018,8,2,44.1,704.3,131.7,341.8
000018,9,2,1647.2,327.8,69.8,141.2
000018,10,2,265.3,575.6,124.5,300.4
000018,14,2,396.6,722.2,95.2,290
000018,13,2,321,761.4,104.4,235.5
000018,16,2,533.2,742.1,67,269.1
000018,15,2,569.3,663.9,142,370.3
000018,17,2,502.9,548.9,82.6,278.1
000018,18,2,565.9,558.9,101.7,271.5
000018,46,2,478.8,326.4,62.2,157.4
000018,62,2,699.928,360.054,43.0179,162.839
000018,54,3,795.032,663.868,306.063,199.139
000018,55,3,722.069,571.013,341.956,195
000018,56,1,1668.84,671.057,250.164,343.315
000018,57,4,1592.97,556.975,284.069,309.088
000018,58,1,1418.03,446.968,294.019,266.082
000018,59,1,1366.05,368.032,224.924,194
000018,60,1,1352.98,324.968,166.088,125.12
000018,61,1,1309.97,252.057,137.994,126
000018,64,2,773.902,351.137,42.0785,133.941
000018,67,2,633.514,338.171,58.2857,128.686
000018,68,2,596.68,334,33.98,145.32
000018,66,2,710.762,332.595,32.4286,125.024
000018,69,2,843.475,398.55,54.375,209.45
000018,88,2,772.3,424.433,58.2667,186.867
000018,90,2,734.4,335.4,38.2,157.8
000018,91,2,715.316,395.421,38.4737,100.737
000018,92,2,663,346.6,51.4,155
000018,94,2,1031.75,287,30,110
000018,95,2,1008,275,30,134
000018,102,2,852.778,299.556,39.2222,123.556
000018,110,2,1762.99,220.987,24.9937,72.0378
000018,111,2,1744.97,215.055,22.0343,80.9519
000018,112,2,1726.99,215.994,22.9937,80.0189
000018,113,2,1707.98,216,19.9937,80
000018,127,2,1033.44,246.778,30.4444,67.1111
000019,1,2,1878.8,263.6,23.4,65.6
000019,7,2,76.2,799.4,161.8,279.6
000019,8,2,50.4,700.2,128.8,341.2
000019,9,2,1642.8,328.2,71.2,140.8
000019,10,2,270.2,573.4,125,294.6
000019,14,2,400.4,719.8,92.8,289
000019,13,2,325,758.6,103.6,234
000019,16,2,536.8,740.4,64,270.4
000019,15,2,571.2,662.6,141,369.2
000019,17,2,503.6,548.6,81.4,277.4
000019,18,2,565.6,558.6,101.8,272
000019,46,2,478.95,326.35,62.05,157.35
000019,62,2,699.922,360.058,43.0194,162.825
000019,54,3,795.033,663.86,306.067,199.147
000019,55,3,722.073,571.013,341.953,195
000019,56,1,1668.83,671.06,250.174,343.334
000019,57,4,1592.97,556.973,284.073,309.093
000019,58,1,1418.03,446.967,294.02,266.087
000019,59,1,1366.05,368.033,224.92,194
000019,60,1,1352.98,324.967,166.094,125.127
000019,61,1,1309.97,252.06,137.993,126
000019,64,2,773.896,351.145,42.0831,133.938
000019,67,2,633.557,338.186,58.1429,128.743
000019,68,2,596.72,334,33.92,145.28
000019,66,2,710.571,332.571,32.5714,125.143
000019,69,2,843.15,398.7,54.75,209.3
000019,88,2,772.2,424.4,58.4,186.8
000019,90,2,732.6,335.6,37.8,159.2
000019,91,2,713.579,396.105,38.3684,100.684
000019,92,2,661.5,346.9,51.6,155.5
000019,94,2,1031.88,286.5,31,109.5
000019,95,2,1007.71,275.143,30.7143,133.714
000019,102,2,852.333,299.667,39.6667,124.667
000019,110,2,1762.99,220.987,24.9933,72.0401
000019,111,2,1744.96,215.058,22.0364,80.9491
000019,112,2,1726.99,215.993,22.9933,80.02
000019,113,2,1707.98,216,19.9933,80
000019,127,2,1034.22,246.889,30.2222,67.5556
000020,1,2,1879.6,263.2,23.8,66.2
000020,7,2,78.6,795.7,162.9,283.3
000020,8,2,56.7,696.1,125.9,340.6
000020,9,2,1638.4,328.6,72.6,140.4
000020,10,2,275.1,571.2,125.5,288.8
000020,14,2,404.2,717.4,90.4,288
000020,13,2,329,755.8,102.8,232.5
000020,16,2,540.4,738.7,61,271.7
000020,15,2,573.1,661.3,140,368.1
000020,17,2,504.3,548.3,80.2,276.7
000020,18,2,565.3,558.3,101.9,272.5
000020,46,2,479.1,326.3,61.9,157.3
000020,62,2,699.916,360.063,43.0209,162.812
000020,54,3,795.035,663.852,306.071,199.155
000020,55,3,722.078,571.014,341.951,195
000020,56,1,1668.82,671.063,250.183,343.353
000020,57,4,1592.97,556.972,284.078,309.099
000020,58,1,1418.04,446.965,294.021,266.092
000020,59,1,1366.06,368.035,224.915,194
000020,60,1,1352.98,324.965,166.099,125.134
000020,61,1,1309.96,252.063,137.993,126
000020,64,2,773.89,351.154,42.0878,133.934
000020,67,2,633.6,338.2,58,128.8
000020,68,2,596.76,334,33.86,145.24
000020,66,2,710.381,332.548,32.7143,125.262
000020,69,2,842.825,398.85,55.125,209.15
000020,88,2,772.1,424.367,58.5333,186.733
000020,90,2,730.8,335.8,37.4,160.6
000020,91,2,711.842,396.789,38.2632,100.632
000020,92,2,660,347.2,51.8,156
000020,94,2,1032,286,32,109
000020,95,2,1007.43,275.286,31.4286,133.429
000020,102,2,851.889,299.778,40.1111,125.778
000020,110,2,1762.99,220.986,24.993,72.0423
000020,111,2,1744.96,215.061,22.0384,80.9463
000020,112,2,1726.99,215.993,22.993,80.0211
000020,113,2,1707.98,216,19.9929,80
000020,127,2,1035,247,30,68
000021,1,2,1880.4,262.8,24.2,66.8
000021,7,2,81,792,164,287
000021,8,2,63,692,123,340
000021,9,2,1634,329,74,140
000021,10,2,280,569,126,283
000021,14,2,408,715,88,287
000021,13,2,333,753,102,231
000021,15,2,575,660,139,367
000021,16,2,544,737,58,273
000021,17,2,505,548,79,276
000021,18,2,565,558,102,273
000021,46,2,479.25,326.25,61.75,157.25
000021,62,2,699.91,360.067,43.0224,162.799
000021,54,3,795.037,663.844,306.074,199.163
000021,55,3,722.082,571.015,341.948,195
000021,56,1,1668.81,671.067,250.193,343.371
000021,57,4,1592.97,556.97,284.082,309.104
000021,58,1,1418.04,446.963,294.022,266.096
000021,59,1,1366.06,368.037,224.911,194
000021,60,1,1352.98,324.963,166.104,125.141
000021,61,1,1309.96,252.067,137.993,126
000021,64,2,773.885,351.162,42.0924,133.931
000021,67,2,633.643,338.214,57.8571,128.857
000021,68,2,596.8,334,33.8,145.2
000021,66,2,710.191,332.524,32.8571,125.381
000021,69,2,842.5,399,55.5,209
000021,88,2,772,424.333,58.6667,186.667
000021,90,2,729,336,37,162
000021,91,2,710.105,397.474,38.1579,100.579
000021,92,2,658.5,347.5,52,156.5
000021,94,2,1032.6,285.8,31,108.8
000021,95,2,1007.14,275.429,32.1429,133.143
000021,102,2,851.444,299.889,40.5556,126.889
000021,110,2,1762.99,220.985,24.9926,72.0445
000021,111,2,1744.96,215.065,22.0404,80.9434
000021,112,2,1726.99,215.993,22.9926,80.0223
000021,113,2,1707.98,216,19.9926,80
000021,127,2,1035.73,246.727,29.7273,67.8182
000022,1,2,1881.2,262.4,24.6,67.4
000022,8,2,66.3,688.9,123.8,342.2
000022,7,2,85.5,789.1,162.8,289.9
000022,9,2,1629.8,329.2,73.2,140.2
000022,10,2,284.9,567.3,125.9,281.7
000022,13,2,334.8,751.5,101.4,229.6
000022,14,2,411.4,713,88.6,285.4
000022,15,2,575.9,657.9,141.7,368.6
000022,16,2,545.9,735.4,61.7,271.4
000022,18,2,565.9,557.15,101.65,273.1
000022,17,2,505.2,546.95,79.6,276.65
000022,46,2,479.4,326.2,61.6,157.2
000022,62,2,699.904,360.072,43.0239,162.785
000022,54,3,795.039,663.836,306.078,199.171
000022,55,3,722.086,571.016,341.945,195
000022,56,1,1668.8,671.07,250.203,343.39
000022,57,4,1592.97,556.969,284.086,309.109
000022,58,1,1418.04,446.961,294.023,266.101
000022,59,1,1366.06,368.039,224.906,194
000022,60,1,1352.98,324.961,166.109,125.148
000022,61,1,1309.96,252.07,137.992,126
000022,64,2,773.879,351.17,42.097,133.927
000022,67,2,633.686,338.229,57.7143,128.914
000022,68,2,596.84,334,33.74,145.16
000022,66,2,710,332.5,33,125.5
000022,69,2,842.175,399.15,55.875,208.85
000022,88,2,771.9,424.3,58.8,186.6
000022,90,2,726.6,336.7,38.3,161.5
000022,91,2,708.368,398.158,38.0526,100.526
000022,92,2,657,347.8,52.2,157
000022,94,2,1033.2,285.6,30,108.6
000022,95,2,1006.86,275.571,32.8571,132.857
000022,102,2,851,300,41,128
000022,110,2,1762.99,220.984,24.9922,72.0468
000022,111,2,1744.96,215.068,22.0424,80.9406
000022,112,2,1726.99,215.992,22.9922,80.0234
000022,113,2,1707.98,216,19.9922,80
000022,127,2,1036.45,246.455,29.4545,67.6364
000023,1,2,1882,262,25,68
000023,8,2,69.6,685.8,124.6,344.4
000023,7,2,90,786.2,161.6,292.8
000023,9,2,1625.6,329.4,72.4,140.4
000023,10,2,289.8,565.6,125.8,280.4
000023,13,2,336.6,750,100.8,228.2
000023,14,2,414.8,711,89.2,283.8
000023,15,2,576.8,655.8,144.4,370.2
000023,16,2,547.8,733.8,65.4,269.8
000023,18,2,566.8,556.3,101.3,273.2
000023,17,2,505.4,545.9,80.2,277.3
000023,46,2,479.55,326.15,61.45,157.15
000023,62,2,699.898,360.076,43.0254,162.772
000023,54,3,795.041,663.829,306.082,199.18
000023,55,3,722.09,571.016,341.943,195
000023,56,1,1668.79,671.073,250.212,343.408
000023,57,4,1592.97,556.967,284.09,309.114
000023,58,1,1418.04,446.959,294.025,266.106
000023,59,1,1366.07,368.041,224.902,194
000023,60,1,1352.98,324.959,166.114,125.155
000023,61,1,1309.96,252.073,137.992,126
000023,64,2,773.873,351.178,42.1016,133.924
000023,67,2,633.729,338.243,57.5714,128.971
000023,68,2,596.88,334,33.68,145.12
000023,66,2,709.81,332.476,33.1429,125.619
000023,69,2,841.85,399.3,56.25,208.7
000023,88,2,771.8,424.267,58.9333,186.533
000023,90,2,724.2,337.4,39.6,161
000023,91,2,706.632,398.842,37.9474,100.474
000023,92,2,655.5,348.1,52.4,157.5
000023,94,2,1033.8,285.4,29,108.4
000023,95,2,1006.57,275.714,33.5714,132.571
000023,102,2,849.875,300,41.25,129.25
000023,110,2,1762.99,220.984,24.9918,72.049
000023,111,2,1744.96,215.071,22.0444,80.9378
000023,112,2,1726.99,215.992,22.9918,80.0245
000023,113,2,1707.98,216,19.9918,80
000023,127,2,1037.18,246.182,29.1818,67.4545
000024,1,2,1883,261.4,25.2,69
000024,8,2,72.9,682.7,125.4,346.6
000024,7,2,94.5,783.3,160.4,295.7
000024,9,2,1621.4,329.6,71.6,140.6
000024,10,2,294.7,563.9,125.7,279.1
000024,13,2,338.4,748.5,100.2,226.8
000024,14,2,418.2,709,89.8,282.2
000024,15,2,577.7,653.7,147.1,371.8
000024,16,2,549.7,732.2,69.1,268.2
000024,18,2,567.7,555.45,100.95,273.3
000024,17,2,505.6,544.85,80.8,277.95
000024,46,2,479.7,326.1,61.3,157.1
000024,62,2,699.893,360.081,43.0269,162.758
000024,54,3,795.043,663.821,306.085,199.188
000024,55,3,722.094,571.017,341.94,195
000024,56,1,1668.78,671.077,250.222,343.427
000024,57,4,1592.97,556.966,284.094,309.119
000024,58,1,1418.04,446.957,294.026,266.111
000024,59,1,1366.07,368.043,224.898,194
000024,60,1,1352.97,324.957,166.119,125.162
000024,61,1,1309.96,252.077,137.991,126
000024,64,2,773.867,351.186,42.1062,133.92
000024,67,2,633.771,338.257,57.4286,129.029
000024,68,2,596.92,334,33.62,145.08
000024,66,2,709.619,332.452,33.2857,125.738
000024,69,2,841.525,399.45,56.625,208.55
000024,88,2,771.7,424.233,59.0667,186.467
000024,90,2,721.8,338.1,40.9,160.5
000024,91,2,704.895,399.526,37.8421,100.421
000024,92,2,654,348.4,52.6,158
000024,94,2,1034.4,285.2,28,108.2
000024,95,2,1006.29,275.857,34.2857,132.286
000024,102,2,848.75,300,41.5,130.5
000024,110,2,1762.99,220.983,24.9915,72.0512
000024,111,2,1744.95,215.074,22.0465,80.935
000024,112,2,1726.99,215.991,22.9915,80.0256
000024,113,2,1707.97,216,19.9915,80
000024,127,2,1037.91,245.909,28.9091,67.2727
000025,1,2,1884,260.8,25.4,70
000025,8,2,76.2,679.6,126.2,348.8
000025,7,2,99,780.4,159.2,298.6
000025,9,2,1617.2,329.8,70.8,140.8
000025,10,2,299.6,562.2,125.6,277.8
000025,13,2,340.2,747,99.6,225.4
000025,14,2,421.6,707,90.4,280.6
000025,15,2,578.6,651.6,149.8,373.4
000025,16,2,551.6,730.6,72.8,266.6
000025,18,2,568.6,554.6,100.6,273.4
000025,17,2,505.8,543.8,81.4,278.6
000025,46,2,479.85,326.05,61.15,157.05
000025,62,2,699.887,360.085,43.0284,162.745
000025,54,3,795.045,663.813,306.089,199.196
000025,55,3,722.098,571.018,341.938,195
000025,56,1,1668.77,671.08,250.232,343.445
000025,57,4,1592.96,556.964,284.098,309.125
000025,58,1,1418.04,446.956,294.027,266.116
000025,59,1,1366.07,368.045,224.893,194
000025,60,1,1352.97,324.956,166.125,125.169
000025,61,1,1309.96,252.08,137.991,126
000025,64,2,773.861,351.194,42.1109,133.917
000025,67,2,633.814,338.271,57.2857,129.086
000025,68,2,596.96,334,33.56,145.04
000025,66,2,709.429,332.429,33.4286,125.857
000025,69,2,841.2,399.6,57,208.4
000025,88,2,771.6,424.2,59.2,186.4
000025,90,2,719.4,338.8,42.2,160
000025,91,2,703.158,400.211,37.7368,100.368
000025,92,2,652.5,348.7,52.8,158.5
000025,94,2,1035,285,27,108
000025,95,2,1006,276,35,132
000025,99,2,797,317,46,122
000025,102,2,847.625,300,41.75,131.75
000025,110,2,1762.99,220.982,24.9911,72.0534
000025,111,2,1744.95,215.078,22.0485,80.9321
000025,112,2,1726.99,215.991,22.9911,80.0267
000025,113,2,1707.97,216,19.9911,80
000025,127,2,1038.64,245.636,28.6364,67.0909
000026,1,2,1885,260.2,25.6,71
000026,8,2,79.5,676.5,127,351
000026,7,2,103.5,777.5,158,301.5
000026,9,2,1613,330,70,141
000026,10,2,304.5,560.5,125.5,276.5
000026,13,2,342,745.5,99,224
000026,14,2,425,705,91,279
000026,15,2,579.5,649.5,152.5,375
000026,16,2,553.5,729,76.5,265
000026,18,2,569.5,553.75,100.25,273.5
000026,17,2,506,542.75,82,279.25
000026,46,2,480,326,61,157
000026,62,2,699.881,360.09,43.0299,162.731
000026,54,3,795.046,663.805,306.093,199.204
000026,55,3,722.102,571.018,341.935,195
000026,56,1,1668.76,671.083,250.241,343.464
000026,57,4,1592.96,556.963,284.102,309.13
000026,58,1,1418.05,446.954,294.028,266.121
000026,59,1,1366.07,368.046,224.889,194
000026,60,1,1352.97,324.954,166.13,125.176
000026,61,1,1309.95,252.083,137.991,126
000026,64,2,773.856,351.202,42.1155,133.913
000026,67,2,633.857,338.286,57.1429,129.143
000026,68,2,597,334,33.5,145
000026,66,2,709.238,332.405,33.5714,125.976
000026,69,2,840.875,399.75,57.375,208.25
000026,88,2,771.5,424.167,59.3333,186.333
000026,90,2,717,339.5,43.5,159.5
000026,91,2,701.421,400.895,37.6316,100.316
000026,92,2,651,349,53,159
000026,94,2,1035,284.5,27.1,108
000026,95,2,1005.6,276.2,35.5,131
000026,99,2,796.381,316.905,45.8571,121.952
000026,102,2,846.5,300,42,133
000026,110,2,1762.99,220.981,24.9907,72.0557
000026,111,2,1744.95,215.081,22.0505,80.9293
000026,112,2,1726.99,215.991,22.9907,80.0278
000026,113,2,1707.97,216,19.9907,80
000026,127,2,1039.36,245.364,28.3636,66.9091
000027,1,2,1886,259.6,25.8,72
000027,8,2,82.8,673.4,127.8,353.2
000027,7,2,108,774.6,156.8,304.4
000027,9,2,1608.8,330.2,69.2,141.2
000027,10,2,309.4,558.8,125.4,275.2
000027,13,2,343.8,744,98.4,222.6
000027,14,2,428.4,703,91.6,277.4
000027,15,2,580.4,647.4,155.2,376.6
000027,16,2,555.4,727.4,80.2,263.4
000027,18,2,570.4,552.9,99.9,273.6
000027,17,2,506.2,541.7,82.6,279.9
000027,46,2,480,325.9,61.0333,157.167
000027,62,2,699.875,360.094,43.0313,162.718
000027,54,3,795.048,663.797,306.096,199.212
000027,55,3,722.106,571.019,341.932,195
000027,56,1,1668.75,671.087,250.251,343.482
000027,57,4,1592.96,556.961,284.106,309.135
000027,58,1,1418.05,446.952,294.029,266.125
000027,59,1,1366.08,368.048,224.884,194
000027,60,1,1352.97,324.952,166.135,125.183
000027,61,1,1309.95,252.087,137.99,126
000027,64,2,773.85,351.21,42.1201,133.91
000027,67,2,633.9,338.3,57,129.2
000027,68,2,597.04,334,33.44,144.96
000027,66,2,709.048,332.381,33.7143,126.095
000027,69,2,840.55,399.9,57.75,208.1
000027,88,2,771.4,424.133,59.4667,186.267
000027,90,2,714.6,340.2,44.8,159
000027,91,2,699.684,401.579,37.5263,100.263
000027,92,2,649.7,349.9,53.1,158.5
000027,94,2,1035,284,27.2,108
000027,95,2,1005.2,276.4,36,130
000027,99,2,795.762,316.81,45.7143,121.905
000027,102,2,845.375,300,42.25,134.25
000027,110,2,1762.99,220.981,24.9904,72.0579
000027,111,2,1744.95,215.084,22.0525,80.9265
000027,112,2,1726.99,215.99,22.9904,80.0289
000027,113,2,1707.97,216,19.9904,80
000027,127,2,1040.09,245.091,28.0909,66.7273
000028,1,2,1887,259,26,73
000028,8,2,86.1,670.3,128.6,355.4
000028,7,2,112.5,771.7,155.6,307.3
000028,9,2,1604.6,330.4,68.4,141.4
000028,10,2,314.3,557.1,125.3,273.9
000028,13,2,345.6,742.5,97.8,221.2
000028,14,2,431.8,701,92.2,275.8
000028,15,2,581.3,645.3,157.9,378.2
000028,16,2,557.3,725.8,83.9,261.8
000028,18,2,571.3,552.05,99.55,273.7
000028,17,2,506.4,540.65,83.2,280.55
000028,46,2,480,325.8,61.0667,157.333
000028,62,2,699.869,360.099,43.0328,162.704
000028,54,3,795.05,663.79,306.1,199.22
000028,55,3,722.11,571.02,341.93,195
000028,56,1,1668.74,671.09,250.26,343.501
000028,57,4,1592.96,556.96,284.11,309.14
000028,58,1,1418.05,446.95,294.03,266.13
000028,59,1,1366.08,368.05,224.88,194
000028,60,1,1352.97,324.95,166.14,125.19
000028,61,1,1309.95,252.09,137.99,126
000028,64,2,773.844,351.218,42.1247,133.906
000028,67,2,633.943,338.314,56.8571,129.257
000028,68,2,597.08,334,33.38,144.92
000028,66,2,708.857,332.357,33.8571,126.214
000028,69,2,840.225,400.05,58.125,207.95
000028,88,2,771.3,424.1,59.6,186.2
000028,90,2,712.2,340.9,46.1,158.5
000028,91,2,697.947,402.263,37.4211,100.211
000028,92,2,648.4,350.8,53.2,158
000028,94,2,1035,283.5,27.3,108
000028,95,2,1004.8,276.6,36.5,129
000028,99,2,795.143,316.714,45.5714,121.857
000028,102,2,844.25,300,42.5,135.5
000028,110,2,1762.99,220.98,24.99,72.0601
000028,111,2,1744.95,215.087,22.0545,80.9236
000028,112,2,1726.99,215.99,22.99,80.0301
000028,113,2,1707.97,216,19.99,80
000028,127,2,1040.82,244.818,27.8182,66.5455
000029,1,2,1887,258.2,26,73.2
000029,8,2,89.4,667.2,129.4,357.6
000029,7,2,117,768.8,154.4,310.2
000029,9,2,1600.4,330.6,67.6,141.6
000029,10,2,319.2,555.4,125.2,272.6
000029,13,2,347.4,741,97.2,219.8
000029,14,2,435.2,699,92.8,274.2
000029,15,2,582.2,643.2,160.6,379.8
000029,16,2,559.2,724.2,87.6,260.2
000029,18,2,572.2,551.2,99.2,273.8
000029,17,2,506.6,539.6,83.8,281.2
000029,46,2,480,325.7,61.1,157.5
000029,62,2,699.863,360.103,43.0343,162.691
000029,54,3,795.052,663.782,306.104,199.229
000029,55,3,722.114,571.021,341.927,195
000029,56,1,1668.73,671.094,250.27,343.52
000029,57,4,1592.96,556.958,284.114,309.145
000029,58,1,1418.05,446.948,294.031,266.135
000029,59,1,1366.08,368.052,224.875,194
000029,60,1,1352.97,324.948,166.145,125.197
000029,61,1,1309.95,252.094,137.99,126
000029,64,2,773.838,351.226,42.1293,133.903
000029,67,2,633.986,338.329,56.7143,129.314
000029,68,2,597.12,334,33.32,144.88
000029,66,2,708.667,332.333,34,126.333
000029,69,2,839.9,400.2,58.5,207.8
000029,88,2,771.2,424.067,59.7333,186.133
000029,90,2,709.8,341.6,47.4,158
000029,91,2,696.211,402.947,37.3158,100.158
000029,92,2,647.1,351.7,53.3,157.5
000029,94,2,1035,283,27.4,108
000029,95,2,1004.4,276.8,37,128
000029,99,2,794.524,316.619,45.4286,121.81
000029,102,2,843.125,300,42.75,136.75
000029,110,2,1762.99,220.979,24.9896,72.0623
000029,111,2,1744.94,215.09,22.0566,80.9208
000029,112,2,1726.99,215.99,22.9896,80.0312
000029,113,2,1707.97,216,19.9896,80
000029,127,2,1041.55,244.545,27.5455,66.3636
000030,1,2,1887,257.4,26,73.4
000030,8,2,92.7,664.1,130.2,359.8
000030,7,2,121.5,765.9,153.2,313.1
000030,9,2,1596.2,330.8,66.8,141.8
000030,10,2,324.1,553.7,125.1,271.3
000030,13,2,349.2,739.5,96.6,218.4
000030,14,2,438.6,697,93.4,272.6
000030,15,2,583.1,641.1,163.3,381.4
000030,16,2,561.1,722.6,91.3,258.6
000030,18,2,573.1,550.35,98.85,273.9
000030,17,2,506.8,538.55,84.4,281.85
000030,46,2,480,325.6,61.1333,157.667
000030,62,2,699.857,360.107,43.0358,162.678
000030,54,3,795.054,663.774,306.108,199.237
000030,55,3,722.118,571.021,341.925,195
000030,56,1,1668.72,671.097,250.28,343.538
000030,57,4,1592.96,556.957,284.118,309.151
000030,58,1,1418.05,446.946,294.032,266.14
000030,59,1,1366.09,368.054,224.871,194
000030,60,1,1352.97,324.946,166.151,125.204
000030,61,1,1309.95,252.097,137.989,126
000030,64,2,773.833,351.234,42.1339,133.9
000030,67,2,634.029,338.343,56.5714,129.371
000030,68,2,597.16,334,33.26,144.84
000030,66,2,708.476,332.31,34.1429,126.452
000030,69,2,839.575,400.35,58.875,207.65
000030,88,2,771.1,424.033,59.8667,186.067
000030,90,2,707.4,342.3,48.7,157.5
000030,91,2,694.474,403.632,37.2105,100.105
000030,92,2,645.8,352.6,53.4,157
000030,94,2,1035,282.5,27.5,108
000030,95,2,1004,277,37.5,127
000030,99,2,793.905,316.524,45.2857,121.762
000030,102,2,842,300,43,138
000030,110,2,1762.99,220.978,24.9892,72.0646
000030,111,2,1744.94,215.094,22.0586,80.918
000030,112,2,1726.99,215.989,22.9892,80.0323
000030,113,2,1707.97,216,19.9892,80
000030,127,2,1042.27,244.273,27.2727,66.1818
000031,1,2,1887,256.6,26,73.6
000031,8,2,96,661,131,362
000031,7,2,126,763,152,316
000031,9,2,1592,331,66,142
000031,10,2,329,552,125,270
000031,13,2,351,738,96,217
000031,14,2,442,695,94,271
000031,16,2,563,721,95,257
000031,15,2,584,639,166,383
000031,18,2,574,549.5,98.5,274
000031,17,2,507,537.5,85,282.5
000031,46,2,480,325.5,61.1667,157.833
000031,62,2,699.851,360.112,43.0373,162.664
000031,54,3,795.056,663.766,306.111,199.245
000031,55,3,722.122,571.022,341.922,195
000031,56,1,1668.71,671.1,250.289,343.557
000031,57,4,1592.96,556.955,284.122,309.156
000031,58,1,1418.06,446.944,294.033,266.145
000031,59,1,1366.09,368.056,224.866,194
000031,60,1,1352.97,324.944,166.156,125.212
000031,61,1,1309.94,252.1,137.989,126
000031,64,2,773.827,351.242,42.1386,133.896
000031,67,2,634.071,338.357,56.4286,129.429
000031,68,2,597.2,334,33.2,144.8
