000190,17,2,1056.3,95.7,53.7,130
000190,18,1,779.9,1,105.1,27.6
000190,19,1,1388.9,0.1,95.7,26.6
000190,16,4,1508,141,87.9477,96.1046
000191,3,2,3,341,99,196
000191,4,2,0.5,228,43.5,159
000191,5,2,804,215,69,187
000191,6,2,870,208,88,190
000191,7,2,1019,138,56,171
000191,8,2,1114,73,59,153
000191,9,2,1169,80,46,142
000191,10,3,1488,0,44,69
000191,11,3,1107.4,1,48,30.8
000191,12,3,1264,1,70,24
000191,13,1,0.418605,158.302,85.6744,55.4651
000191,14,1,405,55,137,76
000191,17,2,1057,95,54,130
000191,18,1,773,1,106,28
000191,19,1,1390,0,94,27
000191,16,4,1508,141,87.9464,96.1072
000192,3,2,2.7,339.2,97.1,197.6
000192,4,2,0.55,228.1,42.95,158.5
000192,5,2,804.1,215,69,186.9
000192,6,2,870.2,207.8,87.7,190
000192,7,2,1018.3,139,56.8,170.8
000192,8,2,1112.7,73.7,59.2,152.9
000192,9,2,1167.6,80.9,46.7,142
000192,10,3,1487.9,0,44.3,70.8
000192,11,3,1108.1,1,49,30.7
000192,12,3,1266.6,1,69.9,24
000192,13,1,0.434109,158.388,86.4031,55.8527
000192,14,1,401.967,56.1667,137.333,76.3
000192,17,2,1057.9,94.9,53.7,128.7
000192,18,1,766.8,1.1,107,29
000192,19,1,1389.8,0.2,93,28.1
000192,16,4,1508,141,87.945,96.1099
000193,3,2,2.4,337.4,95.2,199.2
000193,4,2,0.6,228.2,42.4,158
000193,5,2,804.2,215,69,186.8
000193,6,2,870.4,207.6,87.4,190
000193,7,2,1017.6,140,57.6,170.6
000193,8,2,1111.4,74.4,59.4,152.8
000193,9,2,1166.2,81.8,47.4,142
000193,10,3,1487.8,0,44.6,72.6
000193,11,3,1108.8,1,50,30.6
000193,12,3,1269.2,1,69.8,24
000193,13,1,0.449612,158.473,87.1318,56.2403
000193,14,1,398.933,57.3333,137.667,76.6
000193,17,2,1058.8,94.8,53.4,127.4
000193,18,1,760.6,1.2,108,30
000193,19,1,1389.6,0.4,92,29.2
000193,16,4,1508,141,87.9437,96.1126
000194,3,2,2.1,335.6,93.3,200.8
000194,4,2,0.65,228.3,41.85,157.5
000194,5,2,804.3,215,69,186.7
000194,6,2,870.6,207.4,87.1,190
000194,7,2,1016.9,141,58.4,170.4
000194,8,2,1110.1,75.1,59.6,152.7
000194,9,2,1164.8,82.7,48.1,142
000194,10,3,1487.7,0,44.9,74.4
000194,11,3,1109.5,1,51,30.5
000194,12,3,1271.8,1,69.7,24
000194,13,1,0.465116,158.558,87.8605,56.6279
000194,14,1,395.9,58.5,138,76.9
000194,17,2,1059.7,94.7,53.1,126.1
000194,18,1,754.4,1.3,109,31
000194,19,1,1389.4,0.6,91,30.3
000194,16,4,1508,141,87.9424,96.1153
000195,3,2,1.8,333.8,91.4,202.4
000195,4,2,0.7,228.4,41.3,157
000195,5,2,804.4,215,69,186.6
000195,6,2,870.8,207.2,86.8,190
000195,7,2,1016.2,142,59.2,170.2
000195,8,2,1108.8,75.8,59.8,152.6
000195,9,2,1163.4,83.6,48.8,142
000195,10,3,1487.6,0,45.2,76.2
000195,11,3,1110.2,1,52,30.4
000195,12,3,1274.4,1,69.6,24
000195,13,1,0.48062,158.643,88.5891,57.0155
000195,14,1,392.867,59.6667,138.333,77.2
000195,17,2,1060.6,94.6,52.8,124.8
000195,18,1,748.2,1.4,110,32
000195,19,1,1389.2,0.8,90,31.4
000195,16,4,1508,141,87.941,96.118
000196,3,2,1.5,332,89.5,204
000196,4,2,0.75,228.5,40.75,156.5
000196,5,2,804.5,215,69,186.5
000196,6,2,871,207,86.5,190
000196,7,2,1015.5,143,60,170
000196,8,2,1107.5,76.5,60,152.5
000196,9,2,1162,84.5,49.5,142
000196,10,3,1487.5,0,45.5,78
000196,11,3,1110.9,1,53,30.3
000196,12,3,1277,1,69.5,24
000196,13,1,0.496124,158.729,89.3178,57.4031
000196,14,1,389.833,60.8333,138.667,77.5
000196,17,2,1061.5,94.5,52.5,123.5
000196,18,1,742,1.5,111,33
000196,19,1,1389,1,89,32.5
000196,16,4,1508,141,87.9397,96.1206
000197,3,2,1.2,330.2,87.6,205.6
000197,4,2,0.8,228.6,40.2,156
000197,5,2,804.6,215,69,186.4
000197,6,2,871.2,206.8,86.2,190
000197,7,2,1014.8,144,60.8,169.8
000197,8,2,1106.2,77.2,60.2,152.4
000197,9,2,1160.6,85.4,50.2,142
000197,10,3,1487.4,0,45.8,79.8
000197,11,3,1111.6,1,54,30.2
000197,12,3,1279.6,1,69.4,24
000197,13,1,0.511628,158.814,90.0465,57.7907
000197,14,1,386.8,62,139,77.8
000197,17,2,1062.4,94.4,52.2,122.2
000197,18,1,735.8,1.6,112,34
000197,19,1,1388.8,1.2,88,33.6
000197,16,4,1508,141,87.9383,96.1233
000198,3,2,0.9,328.4,85.7,207.2
000198,4,2,0.85,228.7,39.65,155.5
000198,5,2,804.7,215,69,186.3
000198,6,2,871.4,206.6,85.9,190
000198,7,2,1014.1,145,61.6,169.6
000198,8,2,1104.9,77.9,60.4,152.3
000198,9,2,1159.2,86.3,50.9,142
000198,10,3,1487.3,0,46.1,81.6
000198,11,3,1112.3,1,55,30.1
000198,12,3,1282.2,1,69.3,24
000198,13,1,0.527132,158.899,90.7752,58.1783
000198,14,1,383.767,63.1667,139.333,78.1
000198,17,2,1063.3,94.3,51.9,120.9
000198,18,1,729.6,1.7,113,35
000198,19,1,1388.6,1.4,87,34.7
000198,16,4,1508,141,87.937,96.126
000199,3,2,0.6,326.6,83.8,208.8
000199,4,2,0.9,228.8,39.1,155
000199,5,2,804.8,215,69,186.2
000199,6,2,871.6,206.4,85.6,190
000199,7,2,1013.4,146,62.4,169.4
000199,8,2,1103.6,78.6,60.6,152.2
000199,9,2,1157.8,87.2,51.6,142
000199,10,3,1487.2,0,46.4,83.4
000199,11,3,1113,1,56,30
000199,12,3,1284.8,1,69.2,24
000199,13,1,0.542636,158.984,91.5039,58.5659
000199,14,1,380.733,64.3333,139.667,78.4
000199,17,2,1064.2,94.2,51.6,119.6
000199,18,1,723.4,1.8,114,36
000199,19,1,1388.4,1.6,86,35.8
000199,16,4,1508,141,87.9357,96.1287
000200,3,2,0.3,324.8,81.9,210.4
000200,4,2,0.95,228.9,38.55,154.5
000200,5,2,804.9,215,69,186.1
000200,6,2,871.8,206.2,85.3,190
000200,7,2,1012.7,147,63.2,169.2
000200,8,2,1102.3,79.3,60.8,152.1
000200,9,2,1156.4,88.1,52.3,142
000200,10,3,1487.1,0,46.7,85.2
000200,11,3,1115.2,1.1,56.3,30
000200,12,3,1287.4,1,69.1,24
000200,13,1,0.55814,159.07,92.2326,58.9535
000200,14,1,377.7,65.5,140,78.7
000200,17,2,1065.1,94.1,51.3,118.3
000200,18,1,717.2,1.9,115,37
000200,19,1,1388.2,1.8,85,36.9
000200,16,4,1508,141,87.9343,96.1314
000201,3,2,0,323,80,212
000201,4,2,1,229,38,154
000201,5,2,805,215,69,186
000201,6,2,872,206,85,190
000201,7,2,1012,148,64,169
000201,8,2,1101,80,61,152
000201,9,2,1155,89,53,142
000201,10,3,1487,0,47,87
000201,11,3,1117.4,1.2,56.6,30
000201,12,3,1290,1,69,24
000201,13,1,0.573643,159.155,92.9612,59.3411
000201,14,1,374.667,66.6667,140.333,79
000201,17,2,1066,94,51,117
000201,18,1,711,2,116,38
000201,19,1,1388,2,84,38
000201,16,4,1508,141,87.933,96.134
000202,3,2,0,320.167,76.3333,209.667
000202,4,2,0.981481,228.759,37.9074,154.444
000202,5,2,805.025,214.925,68.875,186.15
000202,6,2,871.8,205.9,84.8,190
000202,7,2,1011.1,147.9,64.5,170
000202,8,2,1099.8,80.2,60.4,152.7
000202,9,2,1153.7,89.5,52.5,142.8
000202,10,3,1485.6,0.3,47.5,87.7
000202,11,3,1119.6,1.3,56.9,30
000202,12,3,1293.1,1.1,69.2,23.6
000202,13,1,0.589147,159.24,93.6899,59.7287
000202,14,1,371.633,67.8333,140.667,79.3
000202,17,2,1067.72,93.575,51.375,116.85
000202,18,1,705.3,1.9,117.1,39.8
000202,19,1,1386.3,1.9,84.9,38.3
000202,16,4,1508,141,87.9316,96.1367
000203,3,2,0,317.333,72.6667,207.333
000203,4,2,0.962963,228.519,37.8148,154.889
000203,5,2,805.05,214.85,68.75,186.3
000203,6,2,871.6,205.8,84.6,190
000203,7,2,1010.2,147.8,65,171
000203,8,2,1098.6,80.4,59.8,153.4
000203,9,2,1152.4,90,52,143.6
000203,10,3,1484.2,0.6,48,88.4
000203,11,3,1121.8,1.4,57.2,30
000203,12,3,1296.2,1.2,69.4,23.2
000203,13,1,0.604651,159.326,94.4186,60.1163
000203,14,1,368.6,69,141,79.6
000203,17,2,1069.45,93.15,51.75,116.7
000203,18,1,699.6,1.8,118.2,41.6
000203,19,1,1384.6,1.8,85.8,38.6
000203,16,4,1508,141,87.9303,96.1394
000204,3,2,0,314.5,69,205
000204,4,2,0.944444,228.278,37.7222,155.333
000204,5,2,805.075,214.775,68.625,186.45
000204,6,2,871.4,205.7,84.4,190
000204,7,2,1009.3,147.7,65.5,172
000204,8,2,1097.4,80.6,59.2,154.1
000204,9,2,1151.1,90.5,51.5,144.4
000204,10,3,1482.8,0.9,48.5,89.1
000204,11,3,1124,1.5,57.5,30
000204,12,3,1299.3,1.3,69.6,22.8
000204,13,1,0.620155,159.411,95.1473,60.5039
000204,14,1,365.567,70.1667,141.333,79.9
000204,17,2,1071.18,92.725,52.125,116.55
000204,18,1,693.9,1.7,119.3,43.4
000204,19,1,1382.9,1.7,86.7,38.9
000204,16,4,1508,141,87.929,96.1421
000205,3,2,0,311.667,65.3333,202.667
000205,4,2,0.925926,228.037,37.6296,155.778
000205,5,2,805.1,214.7,68.5,186.6
000205,6,2,871.2,205.6,84.2,190
000205,7,2,1008.4,147.6,66,173
000205,8,2,1096.2,80.8,58.6,154.8
000205,9,2,1149.8,91,51,145.2
000205,10,3,1481.4,1.2,49,89.8
000205,11,3,1126.2,1.6,57.8,30
000205,12,3,1302.4,1.4,69.8,22.4
000205,13,1,0.635659,159.496,95.876,60.8915
000205,14,1,362.533,71.3333,141.667,80.2
000205,17,2,1072.9,92.3,52.5,116.4
000205,18,1,688.2,1.6,120.4,45.2
000205,19,1,1381.2,1.6,87.6,39.2
000205,16,4,1508,141,87.9276,96.1448
000206,3,2,0,308.833,61.6667,200.333
000206,4,2,0.907407,227.796,37.537,156.222
000206,5,2,805.125,214.625,68.375,186.75
000206,6,2,871,205.5,84,190
000206,7,2,1007.5,147.5,66.5,174
000206,8,2,1095,81,58,155.5
000206,9,2,1148.5,91.5,50.5,146
000206,10,3,1480,1.5,49.5,90.5
000206,11,3,1128.4,1.7,58.1,30
000206,12,3,1305.5,1.5,70,22
000206,13,1,0.651163,159.581,96.6047,61.2791
000206,14,1,359.5,72.5,142,80.5
000206,17,2,1074.63,91.875,52.875,116.25
000206,18,1,682.5,1.5,121.5,47
000206,19,1,1379.5,1.5,88.5,39.5
000206,16,4,1508,141,87.9263,96.1475
000207,3,2,0,306,58,198
000207,4,2,0.888889,227.556,37.4444,156.667
000207,5,2,805.15,214.55,68.25,186.9
000207,6,2,870.8,205.4,83.8,190
000207,7,2,1006.6,147.4,67,175
000207,8,2,1093.8,81.2,57.4,156.2
000207,9,2,1147.2,92,50,146.8
000207,10,3,1478.6,1.8,50,91.2
000207,11,3,1130.6,1.8,58.4,30
000207,12,3,1308.6,1.6,70.2,21.6
000207,13,1,0.666667,159.667,97.3333,61.6667
000207,14,1,356.467,73.6667,142.333,80.8
000207,17,2,1076.35,91.45,53.25,116.1
000207,18,1,676.8,1.4,122.6,48.8
000207,19,1,1377.8,1.4,89.4,39.8
000207,16,4,1508,141,87.9249,96.1501
000208,4,2,0.87037,227.315,37.3519,157.111
000208,5,2,805.175,214.475,68.125,187.05
000208,6,2,870.6,205.3,83.6,190
000208,7,2,1005.7,147.3,67.5,176
000208,8,2,1092.6,81.4,56.8,156.9
000208,9,2,1145.9,92.5,49.5,147.6
000208,10,3,1477.2,2.1,50.5,91.9
000208,11,3,1132.8,1.9,58.7,30
000208,12,3,1311.7,1.7,70.4,21.2
000208,13,1,0.682171,159.752,98.062,62.0543
000208,14,1,353.433,74.8333,142.667,81.1
000208,17,2,1078.07,91.025,53.625,115.95
000208,18,1,671.1,1.3,123.7,50.6
000208,19,1,1376.1,1.3,90.3,40.1
000208,16,4,1508,141,87.9236,96.1528
000209,4,2,0.851852,227.074,37.2593,157.556
000209,5,2,805.2,214.4,68,187.2
000209,6,2,870.4,205.2,83.4,190
000209,7,2,1004.8,147.2,68,177
000209,8,2,1091.4,81.6,56.2,157.6
000209,9,2,1144.6,93,49,148.4
000209,10,3,1475.8,2.4,51,92.6
000209,11,3,1135,2,59,30
000209,12,3,1314.8,1.8,70.6,20.8
000209,13,1,0.697674,159.837,98.7907,62.4419
000209,14,1,350.4,76,143,81.4
000209,17,2,1079.8,90.6,54,115.8
000209,18,1,665.4,1.2,124.8,52.4
000209,19,1,1374.4,1.2,91.2,40.4
000209,16,4,1508,141,87.9223,96.1555
000210,4,2,0.833333,226.833,37.1667,158
000210,5,2,805.225,214.325,67.875,187.35
000210,6,2,870.2,205.1,83.2,190
000210,7,2,1003.9,147.1,68.5,178
000210,8,2,1090.2,81.8,55.6,158.3
000210,9,2,1143.3,93.5,48.5,149.2
000210,10,3,1474.4,2.7,51.5,93.3
000210,11,3,1137,1.8,58.9,30.2
000210,12,3,1317.9,1.9,70.8,20.4
000210,13,1,0.713178,159.922,99.5194,62.8295
000210,14,1,347.367,77.1667,143.333,81.7
000210,17,2,1081.52,90.175,54.375,115.65
000210,18,1,659.7,1.1,125.9,54.2
000210,19,1,1372.7,1.1,92.1,40.7
000210,16,4,1508,141,87.9209,96.1582
000211,4,2,0.814815,226.593,37.0741,158.444
000211,5,2,805.25,214.25,67.75,187.5
000211,6,2,870,205,83,190
000211,7,2,1003,147,69,179
000211,8,2,1089,82,55,159
000211,9,2,1142,94,48,150
000211,10,3,1473,3,52,94
000211,11,3,1139,1.6,58.8,30.4
000211,12,3,1321,2,71,20
000211,13,1,0.728682,160.008,100.248,63.2171
000211,14,1,344.333,78.3333,143.667,82
000211,17,2,1083.25,89.75,54.75,115.5
000211,18,1,654,1,127,56
000211,19,1,1371,1,93,41
000211,16,4,1508,141,87.9196,96.1609
000212,4,2,0.796296,226.352,36.9815,158.889
000212,5,2,805.275,214.175,67.625,187.65
000212,6,2,870.2,204.95,82.05,189.65
000212,7,2,1004,147.8,68.7,179.4
000212,8,2,1087.7,82.7,55.4,159
000212,9,2,1140.3,94.4,48.3,149.4
000212,10,3,1471.1,3.7,52,94.2
000212,11,3,1141,1.4,58.7,30.6
000212,13,1,0.744186,160.093,100.977,63.6047
000212,14,1,341.3,79.5,144,82.3
000212,17,2,1084.98,89.325,55.125,115.35
000212,19,1,1369.3,1.1,94.1,41.4
000212,16,4,1508,141,87.9182,96.1635
000213,4,2,0.777778,226.111,36.8889,159.333
000213,5,2,805.3,214.1,67.5,187.8
000213,6,2,870.4,204.9,81.1,189.3
000213,7,2,1005,148.6,68.4,179.8
000213,8,2,1086.4,83.4,55.8,159
000213,9,2,1138.6,94.8,48.6,148.8
000213,10,3,1469.2,4.4,52,94.4
000213,11,3,1143,1.2,58.6,30.8
000213,13,1,0.75969,160.178,101.705,63.9922
000213,14,1,338.267,80.6667,144.333,82.6
000213,17,2,1086.7,88.9,55.5,115.2
000213,19,1,1367.6,1.2,95.2,41.8
000213,16,4,1508,141,87.9169,96.1662
000214,4,2,0.759259,225.87,36.7963,159.778
000214,5,2,805.325,214.025,67.375,187.95
000214,6,2,870.6,204.85,80.15,188.95
000214,7,2,1006,149.4,68.1,180.2
000214,8,2,1085.1,84.1,56.2,159
000214,9,2,1136.9,95.2,48.9,148.2
000214,10,3,1467.3,5.1,52,94.6
000214,11,3,1145,1,58.5,31
000214,13,1,0.775194,160.264,102.434,64.3798
000214,14,1,335.233,81.8333,144.667,82.9
000214,17,2,1088.43,88.475,55.875,115.05
000214,19,1,1365.9,1.3,96.3,42.2
000214,16,4,1508,141,87.9156,96.1689
000215,4,2,0.740741,225.63,36.7037,160.222
000215,5,2,805.35,213.95,67.25,188.1
000215,6,2,870.8,204.8,79.2,188.6
000215,7,2,1007,150.2,67.8,180.6
000215,8,2,1083.8,84.8,56.6,159
000215,9,2,1135.2,95.6,49.2,147.6
000215,10,3,1465.4,5.8,52,94.8
000215,11,3,1147,0.8,58.4,31.2
000215,13,1,0.790698,160.349,103.163,64.7674
000215,14,1,332.2,83,145,83.2
000215,17,2,1090.15,88.05,56.25,114.9
000215,19,1,1364.2,1.4,97.4,42.6
000215,16,4,1508,141,87.9142,96.1716
000216,4,2,0.722222,225.389,36.6111,160.667
000216,5,2,805.375,213.875,67.125,188.25
000216,6,2,871,204.75,78.25,188.25
000216,7,2,1008,151,67.5,181
000216,8,2,1082.5,85.5,57,159
000216,9,2,1133.5,96,49.5,147
000216,10,3,1463.5,6.5,52,95
000216,11,3,1149,0.6,58.3,31.4
000216,13,1,0.806202,160.434,103.891,65.155
000216,14,1,329.167,84.1667,145.333,83.5
000216,17,2,1091.88,87.625,56.625,114.75
000216,19,1,1362.5,1.5,98.5,43
000216,16,4,1508,141,87.9129,96.1743
000217,4,2,0.703704,225.148,36.5185,161.111
000217,5,2,805.4,213.8,67,188.4
000217,6,2,871.2,204.7,77.3,187.9
000217,7,2,1009,151.8,67.2,181.4
000217,8,2,1081.2,86.2,57.4,159
000217,9,2,1131.8,96.4,49.8,146.4
000217,10,3,1461.6,7.2,52,95.2
000217,11,3,1151,0.4,58.2,31.6
000217,13,1,0.821705,160.519,104.62,65.5426
000217,14,1,326.133,85.3333,145.667,83.8
000217,17,2,1093.6,87.2,57,114.6
000217,19,1,1360.8,1.6,99.6,43.4
000217,16,4,1508,141,87.9115,96.1769
000218,4,2,0.685185,224.907,36.4259,161.556
000218,5,2,805.425,213.725,66.875,188.55
000218,6,2,871.4,204.65,76.35,187.55
000218,7,2,1010,152.6,66.9,181.8
000218,8,2,1079.9,86.9,57.8,159
000218,9,2,1130.1,96.8,50.1,145.8
000218,10,3,1459.7,7.9,52,95.4
000218,11,3,1153,0.2,58.1,31.8
000218,13,1,0.837209,160.605,105.349,65.9302
000218,14,1,323.1,86.5,146,84.1
000218,17,2,1095.32,86.775,57.375,114.45
000218,19,1,1359.1,1.7,100.7,43.8
000218,16,4,1508,141,87.9102,96.1796
000219,4,2,0.666667,224.667,36.3333,162
000219,5,2,805.45,213.65,66.75,188.7
000219,6,2,871.6,204.6,75.4,187.2
000219,7,2,1011,153.4,66.6,182.2
000219,8,2,1078.6,87.6,58.2,159
000219,9,2,1128.4,97.2,50.4,145.2
000219,10,3,1457.8,8.6,52,95.6
000219,11,3,1155,0,58,32
000219,13,1,0.852713,160.69,106.078,66.3178
000219,14,1,320.067,87.6667,146.333,84.4
000219,17,2,1097.05,86.35,57.75,114.3
000219,19,1,1357.4,1.8,101.8,44.2
000219,16,4,1508,141,87.9089,96.1823
000220,4,2,0.648148,224.426,36.2407,162.444
000220,5,2,805.475,213.575,66.625,188.85
000220,6,2,871.8,204.55,74.45,186.85
000220,7,2,1012,154.2,66.3,182.6
000220,8,2,1077.3,88.3,58.6,159
000220,9,2,1126.7,97.6,50.7,144.6
000220,10,3,1455.9,9.3,52,95.8
000220,11,3,1157.6,0,57.9,31.5
000220,13,1,0.868217,160.775,106.806,66.7054
000220,14,1,317.033,88.8333,146.667,84.7
000220,17,2,1098.77,85.925,58.125,114.15
000220,19,1,1355.7,1.9,102.9,44.6
000220,16,4,1508,141,87.9075,96.185
000221,4,2,0.62963,224.185,36.1481,162.889
000221,5,2,805.5,213.5,66.5,189
000221,6,2,872,204.5,73.5,186.5
000221,7,2,1013,155,66,183
000221,8,2,1076,89,59,159
000221,9,2,1125,98,51,144
000221,10,3,1454,10,52,96
000221,11,3,1160.2,0,57.8,31
000221,13,1,0.883721,160.86,107.535,67.093
000221,14,1,314,90,147,85
000221,17,2,1100.5,85.5,58.5,114
000221,19,1,1354,2,104,45
000221,16,4,1508,141,87.9062,96.1877
000222,4,2,0.611111,223.944,36.0556,163.333
000222,5,2,805.525,213.425,66.375,189.15
000222,6,2,872.2,204.45,72.55,186.15
000222,7,2,1013.1,155.5,66,182
000222,8,2,1074.1,89.7,59.5,159.4
000222,9,2,1123.8,99,51.1,144.4
000222,10,3,1452.9,11,50.7,96.6
000222,11,3,1162.8,0,57.7,30.5
000222,13,1,0.899225,160.946,108.264,67.4806
000222,14,1,310.4,90.9,147.8,84.6
000222,17,2,1102.23,85.075,58.875,113.85
000222,19,1,1352.1,1.9,105.1,46.5
000222,16,4,1508,141,87.9048,96.1903
000223,4,2,0.592593,223.704,35.963,163.778
000223,5,2,805.55,213.35,66.25,189.3
000223,6,2,872.4,204.4,71.6,185.8
000223,7,2,1013.2,156,66,181
000223,8,2,1072.2,90.4,60,159.8
000223,9,2,1122.6,100,51.2,144.8
000223,10,3,1451.8,12,49.4,97.2
000223,11,3,1165.4,0,57.6,30
000223,13,1,0.914729,161.031,108.992,67.8682
000223,14,1,306.8,91.8,148.6,84.2
000223,17,2,1103.95,84.65,59.25,113.7
000223,19,1,1350.2,1.8,106.2,48
000223,16,4,1508,141,87.9035,96.193
000224,4,2,0.574074,223.463,35.8704,164.222
000224,5,2,805.575,213.275,66.125,189.45
000224,6,2,872.6,204.35,70.65,185.45
000224,7,2,1013.3,156.5,66,180
000224,8,2,1070.3,91.1,60.5,160.2
000224,9,2,1121.4,101,51.3,145.2
000224,10,3,1450.7,13,48.1,97.8
000224,11,3,1168,0,57.5,29.5
000224,13,1,0.930233,161.116,109.721,68.2558
000224,14,1,303.2,92.7,149.4,83.8
000224,17,2,1105.68,84.225,59.625,113.55
000224,19,1,1348.3,1.7,107.3,49.5
000224,16,4,1508,141,87.9021,96.1957
000225,4,2,0.555556,223.222,35.7778,164.667
000225,5,2,805.6,213.2,66,189.6
000225,6,2,872.8,204.3,69.7,185.1
000225,7,2,1013.4,157,66,179
000225,8,2,1068.4,91.8,61,160.6
000225,9,2,1120.2,102,51.4,145.6
000225,10,3,1449.6,14,46.8,98.4
000225,11,3,1170.6,0,57.4,29
000225,13,1,0.945736,161.202,110.45,68.6434
000225,14,1,299.6,93.6,150.2,83.4
000225,17,2,1107.4,83.8,60,113.4
000225,19,1,1346.4,1.6,108.4,51
000225,16,4,1508,141,87.9008,96.1984
000226,4,2,0.537037,222.981,35.6852,165.111
000226,5,2,805.625,213.125,65.875,189.75
000226,6,2,873,204.25,68.75,184.75
000226,7,2,1013.5,157.5,66,178
000226,8,2,1066.5,92.5,61.5,161
000226,9,2,1119,103,51.5,146
000226,10,3,1448.5,15,45.5,99
000226,11,3,1173.2,0,57.3,28.5
000226,13,1,0.96124,161.287,111.178,69.031
000226,14,1,296,94.5,151,83
000226,17,2,1109.13,83.375,60.375,113.25
000226,19,1,1344.5,1.5,109.5,52.5
000226,16,4,1508,141,87.8995,96.2011
000227,4,2,0.518519,222.741,35.5926,165.556
000227,5,2,805.65,213.05,65.75,189.9
000227,6,2,873.2,204.2,67.8,184.4
000227,7,2,1013.6,158,66,177
000227,8,2,1064.6,93.2,62,161.4
000227,9,2,1117.8,104,51.6,146.4
000227,10,3,1447.4,16,44.2,99.6
000227,11,3,1175.8,0,57.2,28
000227,13,1,0.976744,161.372,111.907,69.4186
000227,14,1,292.4,95.4,151.8,82.6
000227,17,2,1110.85,82.95,60.75,113.1
000227,19,1,1342.6,1.4,110.6,54
000227,16,4,1508,141,87.8981,96.2038
000228,4,2,0.5,222.5,35.5,166
000228,5,2,805.675,212.975,65.625,190.05
000228,6,2,873.4,204.15,66.85,184.05
000228,7,2,1013.7,158.5,66,176
000228,8,2,1062.7,93.9,62.5,161.8
000228,9,2,1116.6,105,51.7,146.8
000228,10,3,1446.3,17,42.9,100.2
000228,11,3,1178.4,0,57.1,27.5
000228,13,1,0.992248,161.457,112.636,69.8062
000228,14,1,288.8,96.3,152.6,82.2
000228,17,2,1112.57,82.525,61.125,112.95
000228,19,1,1340.7,1.3,111.7,55.5
000228,16,4,1508,141,87.8968,96.2064
000229,4,2,0.481481,222.259,35.4074,166.444
000229,5,2,805.7,212.9,65.5,190.2
000229,6,2,873.6,204.1,65.9,183.7
000229,7,2,1013.8,159,66,175
000229,8,2,1060.8,94.6,63,162.2
000229,9,2,1115.4,106,51.8,147.2
000229,10,3,1445.2,18,41.6,100.8
000229,11,3,1181,0,57,27
000229,13,1,1.00775,161.543,113.364,70.1938
000229,14,1,285.2,97.2,153.4,81.8
000229,17,2,1114.3,82.1,61.5,112.8
000229,19,1,1338.8,1.2,112.8,57
000229,16,4,1508,141,87.8954,96.2091
000230,4,2,0.462963,222.019,35.3148,166.889
000230,5,2,805.725,212.825,65.375,190.35
000230,6,2,873.8,204.05,64.95,183.35
000230,7,2,1013.9,159.5,66,174
000230,8,2,1058.9,95.3,63.5,162.6
000230,9,2,1114.2,107,51.9,147.6
000230,10,3,1444.1,19,40.3,101.4
000230,11,3,1182.4,0.05,57.95,26.9
000230,13,1,1.02326,161.628,114.093,70.5814
000230,14,1,281.6,98.1,154.2,81.4
000230,17,2,1116.02,81.675,61.875,112.65
000230,19,1,1336.9,1.1,113.9,58.5
000230,16,4,1508,141,87.8941,96.2118
000231,4,2,0.444444,221.778,35.2222,167.333
000231,5,2,805.75,212.75,65.25,190.5
000231,6,2,874,204,64,183
000231,7,2,1014,160,66,173
000231,8,2,1057,96,64,163
000231,9,2,1113,108,52,148
000231,10,3,1443,20,39,102
000231,11,3,1183.8,0.1,58.9,26.8
000231,13,1,1.03876,161.713,114.822,70.969
000231,14,1,278,99,155,81
000231,17,2,1117.75,81.25,62.25,112.5
000231,19,1,1335,1,115,60
000231,16,4,1508,141,87.8928,96.2145
000232,4,2,0.425926,221.537,35.1296,167.778
000232,5,2,805.775,212.675,65.125,190.65
000232,6,2,873.85,203.7,63.55,182.85
000232,7,2,1013.4,160.6,66.9,173.9
000232,8,2,1056,96.8,63.6,162.5
000232,9,2,1111.3,108.6,52.4,148.75
000232,10,3,1441.5,20.9,39.3,103
000232,11,3,1185.2,0.15,59.85,26.7
000232,13,1,1.05426,161.798,115.55,71.3566
000232,14,1,274.3,100.1,154.6,81
000232,17,2,1119.47,80.825,62.625,112.35
000232,19,1,1333.3,1,115.7,59.9
000232,16,4,1508,141,87.8914,96.2172
000233,4,2,0.407407,221.296,35.037,168.222
000233,5,2,805.8,212.6,65,190.8
000233,6,2,873.7,203.4,63.1,182.7
000233,7,2,1012.8,161.2,67.8,174.8
000233,8,2,1055,97.6,63.2,162
000233,9,2,1109.6,109.2,52.8,149.5
000233,10,3,1440,21.8,39.6,104
000233,11,3,1186.6,0.2,60.8,26.6
000233,13,1,1.06977,161.884,116.279,71.7442
000233,14,1,270.6,101.2,154.2,81
000233,17,2,1121.2,80.4,63,112.2
000233,19,1,1331.6,1,116.4,59.8
000233,16,4,1508,141,87.8901,96.2198
000234,4,2,0.388889,221.056,34.9444,168.667
000234,5,2,805.825,212.525,64.875,190.95
000234,6,2,873.55,203.1,62.65,182.55
000234,7,2,1012.2,161.8,68.7,175.7
000234,8,2,1054,98.4,62.8,161.5
000234,9,2,1107.9,109.8,53.2,150.25
000234,10,3,1438.5,22.7,39.9,105
000234,11,3,1188,0.25,61.75,26.5
000234,13,1,1.08527,161.969,117.008,72.1318
000234,14,1,266.9,102.3,153.8,81
000234,17,2,1122.93,79.975,63.375,112.05
000234,19,1,1329.9,1,117.1,59.7
000234,16,4,1508,141,87.8887,96.2225
000235,4,2,0.37037,220.815,34.8519,169.111
