000461,1,1,466,1.6,1072.6,825.2
000461,3,3,4,268,126,417
000462,1,1,466,1.68,1072.58,825.16
000462,3,3,3.7,274.8,126.7,418.9
000463,1,1,466,1.76,1072.56,825.12
000463,3,3,3.4,281.6,127.4,420.8
000464,1,1,466,1.84,1072.54,825.08
000464,3,3,3.1,288.4,128.1,422.7
000465,1,1,466,1.92,1072.52,825.04
000465,3,3,2.8,295.2,128.8,424.6
000466,1,1,466,2,1072.5,825
000466,3,3,2.5,302,129.5,426.5
000467,1,1,466,2.08,1072.48,824.96
000467,3,3,2.2,308.8,130.2,428.4
000468,1,1,466,2.16,1072.46,824.92
000468,3,3,1.9,315.6,130.9,430.3
000469,1,1,466,2.24,1072.44,824.88
000469,3,3,1.6,322.4,131.6,432.2
000470,1,1,466,2.32,1072.42,824.84
000470,3,3,1.3,329.2,132.3,434.1
000471,1,1,466,2.4,1072.4,824.8
000471,3,3,1,336,133,436
000472,1,1,466,2.48,1072.38,824.76
000472,3,3,1.3,341.4,139.1,438.6
000473,1,1,466,2.56,1072.36,824.72
000473,3,3,1.6,346.8,145.2,441.2
000474,1,1,466,2.64,1072.34,824.68
000474,3,3,1.9,352.2,151.3,443.8
000475,1,1,466,2.72,1072.32,824.64
000475,3,3,2.2,357.6,157.4,446.4
000476,1,1,466,2.8,1072.3,824.6
000476,3,3,2.5,363,163.5,449
000477,1,1,466,2.88,1072.28,824.56
000477,3,3,2.8,368.4,169.6,451.6
000478,1,1,466,2.96,1072.26,824.52
000478,3,3,3.1,373.8,175.7,454.2
000479,1,1,466,3.04,1072.24,824.48
000479,3,3,3.4,379.2,181.8,456.8
000480,1,1,466,3.12,1072.22,824.44
000480,3,3,3.7,384.6,187.9,459.4
000481,1,1,466,3.2,1072.2,824.4
000481,3,3,4,390,194,462
000481,9,2,0,0,57,203
000482,1,1,466,3.28,1072.18,824.36
000482,3,3,11.1,397.7,195.3,464.5
000482,9,2,0,0,68,204
000483,1,1,466,3.36,1072.16,824.32
000483,3,3,18.2,405.4,196.6,467
000483,9,2,0,0,74,204
000484,1,1,466,3.44,1072.14,824.28
000484,3,3,25.3,413.1,197.9,469.5
000484,9,2,0,0,80,205
000485,1,1,466,3.52,1072.12,824.24
000485,3,3,32.4,420.8,199.2,472
000485,9,2,0,0,97,204
000486,1,1,466,3.6,1072.1,824.2
000486,3,3,39.5,428.5,200.5,474.5
000486,9,2,7,0.5,128,202.5
000487,1,1,466,3.68,1072.08,824.16
000487,3,3,46.6,436.2,201.8,477
000487,9,2,14,1,159,201
000488,1,1,466,3.76,1072.06,824.12
000488,3,3,53.7,443.9,203.1,479.5
000488,9,2,14,0.5,173.5,199.5
000489,1,1,466,3.84,1072.04,824.08
000489,3,3,60.8,451.6,204.4,482
000489,9,2,14,0,188,198
000490,1,1,466,3.92,1072.02,824.04
000490,3,3,67.9,459.3,205.7,484.5
000490,9,2,24,0,182,199
000491,1,1,466,4,1072,824
000491,3,3,75,467,207,487
000491,9,2,34,0,176,200
000492,1,1,466.02,4.04,1071.96,823.9
000492,3,3,83,474.4,209.5,490
000492,9,2,50.5,0,160,200.5
000493,1,1,466.04,4.08,1071.92,823.8
000493,3,3,91,481.8,212,493
000493,9,2,67,0,144,201
000494,1,1,466.06,4.12,1071.88,823.7
000494,3,3,99,489.2,214.5,496
000494,9,2,91.5,0,118,199.5
000495,1,1,466.08,4.16,1071.84,823.6
000495,3,3,107,496.6,217,499
000495,9,2,116,0,92,198
000496,1,1,466.1,4.2,1071.8,823.5
000496,3,3,115,504,219.5,502
000496,9,2,149,0,87,198
000497,1,1,466.12,4.24,1071.76,823.4
000497,3,3,123,511.4,222,505
000497,9,2,152.5,0,118,195
000498,1,1,466.14,4.28,1071.72,823.3
000498,3,3,131,518.8,224.5,508
000498,9,2,156,0,149,192
000499,1,1,466.16,4.32,1071.68,823.2
000499,3,3,139,526.2,227,511
000499,9,2,158.333,0,159.333,192.667
000500,1,1,466.18,4.36,1071.64,823.1
000500,3,3,147,533.6,229.5,514
000500,9,2,160.667,0,169.667,193.333
000501,1,1,466.2,4.4,1071.6,823
000501,3,3,155,541,232,517
000501,9,2,163,0,180,194
000502,1,1,466.22,4.44,1071.56,822.9
000502,3,3,165.7,548.9,234,511.6
000502,9,2,178.333,0.666667,165.667,190.333
000503,1,1,466.24,4.48,1071.52,822.8
000503,3,3,176.4,556.8,236,506.2
000503,9,2,193.667,1.33333,151.333,186.667
000504,1,1,466.26,4.52,1071.48,822.7
000504,3,3,187.1,564.7,238,500.8
000504,9,2,209,2,137,183
000505,1,1,466.28,4.56,1071.44,822.6
000505,3,3,197.8,572.6,240,495.4
000505,9,2,235,2.5,112.5,183
000506,1,1,466.3,4.6,1071.4,822.5
000506,3,3,208.5,580.5,242,490
000506,9,2,261,3,88,183
000507,1,1,466.32,4.64,1071.36,822.4
000507,3,3,219.2,588.4,244,484.6
000507,9,2,276.5,1.5,103.5,184.5
000508,1,1,466.34,4.68,1071.32,822.3
000508,3,3,229.9,596.3,246,479.2
000508,9,2,292,0,119,186
000509,1,1,466.36,4.72,1071.28,822.2
000509,3,3,240.6,604.2,248,473.8
000509,9,2,294,2,144,182.5
000510,1,1,466.38,4.76,1071.24,822.1
000510,3,3,251.3,612.1,250,468.4
000510,9,2,296,4,169,179
000511,1,1,466.4,4.8,1071.2,822
000511,3,3,262,620,252,463
000511,9,2,296.5,4,182.5,178.5
000512,1,1,466.42,4.84,1071.16,821.9
000512,3,3,274.1,629.2,252.1,454.2
000512,9,2,297,4,196,178
000513,1,1,466.44,4.88,1071.12,821.8
000513,3,3,286.2,638.4,252.2,445.4
000513,9,2,309,3,184.5,179.5
000514,1,1,466.46,4.92,1071.08,821.7
000514,3,3,298.3,647.6,252.3,436.6
000514,9,2,321,2,173,181
000515,1,1,466.48,4.96,1071.04,821.6
000515,3,3,310.4,656.8,252.4,427.8
000515,9,2,341.5,1,162,182.5
000516,1,1,466.5,5,1071,821.5
000516,3,3,322.5,666,252.5,419
000516,9,2,362,0,151,184
000517,1,1,466.52,5.04,1070.96,821.4
000517,3,3,334.6,675.2,252.6,410.2
000517,9,2,387,0,124,183.5
000518,1,1,466.54,5.08,1070.92,821.3
000518,3,3,346.7,684.4,252.7,401.4
000518,9,2,412,0,97,183
000519,1,1,466.56,5.12,1070.88,821.2
000519,3,3,358.8,693.6,252.8,392.6
000519,9,2,421.5,0,117,183
000520,1,1,466.58,5.16,1070.84,821.1
000520,3,3,370.9,702.8,252.9,383.8
000520,9,2,431,0,137,183
000521,1,1,466.6,5.2,1070.8,821
000521,3,3,383,712,253,375
000521,9,2,432.5,1,137.5,180
000522,1,1,466.62,5.24,1070.76,820.9
000522,3,3,395.6,722.7,252.7,364
000522,9,2,434,2,138,177
000523,1,1,466.64,5.28,1070.72,820.8
000523,3,3,408.2,733.4,252.4,353
000523,9,2,437,1,143.5,177.5
000524,1,1,466.66,5.32,1070.68,820.7
000524,3,3,420.8,744.1,252.1,342
000524,9,2,440,0,149,178
000525,1,1,466.68,5.36,1070.64,820.6
000525,3,3,433.4,754.8,251.8,331
000525,9,2,451.795,0,148.26,177.123
000526,1,1,466.7,5.4,1070.6,820.5
000526,3,3,446,765.5,251.5,320
000526,9,2,463.589,0,147.521,176.247
000527,1,1,466.72,5.44,1070.56,820.4
000527,3,3,458.6,776.2,251.2,309
000527,9,2,475.384,0,146.781,175.37
000528,1,1,466.74,5.48,1070.52,820.3
000528,3,3,471.2,786.9,250.9,298
000528,9,2,487.178,0,146.041,174.493
000529,1,1,466.76,5.52,1070.48,820.2
000529,3,3,483.8,797.6,250.6,287
000529,9,2,498.973,0,145.301,173.616
000530,1,1,466.78,5.56,1070.44,820.1
000530,3,3,496.4,808.3,250.3,276
000530,9,2,510.767,0,144.562,172.74
000531,1,1,466.8,5.6,1070.4,820
000531,3,3,509,819,250,265
000531,9,2,522.562,0,143.822,171.863
000532,1,1,466.82,5.64,1070.36,819.9
000532,3,3,522.3,829.7,248.9,254.6
000532,9,2,534.356,0,143.082,170.986
000533,1,1,466.84,5.68,1070.32,819.8
000533,3,3,535.6,840.4,247.8,244.2
000533,9,2,546.151,0,142.342,170.11
000534,1,1,466.86,5.72,1070.28,819.7
000534,3,3,548.9,851.1,246.7,233.8
000534,9,2,557.945,0,141.603,169.233
000535,1,1,466.88,5.76,1070.24,819.6
000535,3,3,562.2,861.8,245.6,223.4
000535,9,2,569.74,0,140.863,168.356
000536,1,1,466.9,5.8,1070.2,819.5
000536,3,3,575.5,872.5,244.5,213
000536,9,2,581.534,0,140.123,167.479
000537,1,1,466.92,5.84,1070.16,819.4
000537,3,3,588.8,883.2,243.4,202.6
000537,9,2,593.329,0,139.384,166.603
000538,1,1,466.94,5.88,1070.12,819.3
000538,3,3,602.1,893.9,242.3,192.2
000538,9,2,605.123,0,138.644,165.726
000539,1,1,466.96,5.92,1070.08,819.2
000539,3,3,615.4,904.6,241.2,181.8
000539,9,2,616.918,0,137.904,164.849
000540,1,1,466.98,5.96,1070.04,819.1
000540,3,3,628.7,915.3,240.1,171.4
000540,9,2,628.712,0,137.164,163.973
000541,1,1,467,6,1070,819
000541,3,3,642,926,239,161
000541,9,2,640.507,0,136.425,163.096
000542,1,1,466.925,5.875,1070.13,819.05
000542,9,2,652.301,0,135.685,162.219
000543,1,1,466.85,5.75,1070.25,819.1
000543,9,2,664.096,0,134.945,161.342
000544,1,1,466.775,5.625,1070.38,819.15
000544,9,2,675.89,0,134.205,160.466
000545,1,1,466.7,5.5,1070.5,819.2
000545,9,2,687.685,0,133.466,159.589
000546,1,1,466.625,5.375,1070.63,819.25
000546,9,2,699.479,0,132.726,158.712
000547,1,1,466.55,5.25,1070.75,819.3
000547,9,2,711.274,0,131.986,157.836
000548,1,1,466.475,5.125,1070.88,819.35
000548,9,2,723.068,0,131.247,156.959
000549,1,1,466.4,5,1071,819.4
000549,9,2,734.863,0,130.507,156.082
000550,1,1,466.325,4.875,1071.13,819.45
000550,9,2,746.658,0,129.767,155.205
000551,1,1,466.25,4.75,1071.25,819.5
000551,9,2,758.452,0,129.027,154.329
000552,1,1,466.175,4.625,1071.38,819.55
000552,9,2,770.247,0,128.288,153.452
000553,1,1,466.1,4.5,1071.5,819.6
000553,9,2,782.041,0,127.548,152.575
000554,1,1,466.025,4.375,1071.63,819.65
000554,9,2,793.836,0,126.808,151.699
000555,1,1,465.95,4.25,1071.75,819.7
000555,9,2,805.63,0,126.068,150.822
000556,1,1,465.875,4.125,1071.88,819.75
000556,9,2,817.425,0,125.329,149.945
000557,1,1,465.8,4,1072,819.8
000557,9,2,829.219,0,124.589,149.068
000558,1,1,465.725,3.875,1072.13,819.85
000558,9,2,841.014,0,123.849,148.192
000559,1,1,465.65,3.75,1072.25,819.9
000559,9,2,852.808,0,123.11,147.315
000560,1,1,465.575,3.625,1072.38,819.95
000560,9,2,864.603,0,122.37,146.438
000561,1,1,465.5,3.5,1072.5,820
000561,9,2,876.397,0,121.63,145.562
000562,1,1,465.425,3.375,1072.63,820.05
000562,9,2,888.192,0,120.89,144.685
000563,1,1,465.35,3.25,1072.75,820.1
000563,9,2,899.986,0,120.151,143.808
000564,1,1,465.275,3.125,1072.88,820.15
000564,9,2,911.781,0,119.411,142.932
000565,1,1,465.2,3,1073,820.2
000565,9,2,923.575,0,118.671,142.055
000566,1,1,465.125,2.875,1073.13,820.25
000566,9,2,935.37,0,117.932,141.178
000567,1,1,465.05,2.75,1073.25,820.3
000567,9,2,947.164,0,117.192,140.301
000568,1,1,464.975,2.625,1073.38,820.35
000568,9,2,958.959,0,116.452,139.425
000569,1,1,464.9,2.5,1073.5,820.4
000569,9,2,970.753,0,115.712,138.548
000570,1,1,464.825,2.375,1073.63,820.45
000570,9,2,982.548,0,114.973,137.671
000571,1,1,464.75,2.25,1073.75,820.5
000571,9,2,994.342,0,114.233,136.795
000572,1,1,464.675,2.125,1073.88,820.55
000572,9,2,1006.14,0,113.493,135.918
000573,1,1,464.6,2,1074,820.6
000573,9,2,1017.93,0,112.753,135.041
000574,1,1,464.525,1.875,1074.13,820.65
000574,9,2,1029.73,0,112.014,134.164
000575,1,1,464.45,1.75,1074.25,820.7
000575,9,2,1041.52,0,111.274,133.288
000576,1,1,464.375,1.625,1074.38,820.75
000576,9,2,1053.32,0,110.534,132.411
000577,1,1,464.3,1.5,1074.5,820.8
000577,9,2,1065.11,0,109.795,131.534
000578,1,1,464.225,1.375,1074.63,820.85
000578,9,2,1076.9,0,109.055,130.658
000579,1,1,464.15,1.25,1074.75,820.9
000579,9,2,1088.7,0,108.315,129.781
000580,1,1,464.075,1.125,1074.88,820.95
000580,9,2,1100.49,0,107.575,128.904
000581,1,1,464,1,1075,821
000581,9,2,1112.29,0,106.836,128.027
000582,1,1,464,1,1074.7,820.7
000582,9,2,1124.08,0,106.096,127.151
000583,1,1,464,1,1074.4,820.4
000583,9,2,1135.88,0,105.356,126.274
000584,1,1,464,1,1074.1,820.1
000584,9,2,1147.67,0,104.616,125.397
000585,1,1,464,1,1073.8,819.8
000585,9,2,1159.47,0,103.877,124.521
000586,1,1,464,1,1073.5,819.5
000586,9,2,1171.26,0,103.137,123.644
000587,1,1,464,1,1073.2,819.2
000587,9,2,1183.05,0,102.397,122.767
000588,1,1,464,1,1072.9,818.9
000588,9,2,1194.85,0,101.658,121.89
000589,1,1,464,1,1072.6,818.6
000589,9,2,1206.64,0,100.918,121.014
000590,1,1,464,1,1072.3,818.3
000590,9,2,1218.44,0,100.178,120.137
000591,1,1,464,1,1072,818
000591,9,2,1230.23,0,99.4384,119.26
000592,1,1,464,1,1071.7,817.7
000592,9,2,1242.03,0,98.6986,118.384
000593,1,1,464,1,1071.4,817.4
000593,9,2,1253.82,0,97.9589,117.507
000594,1,1,464,1,1071.1,817.1
000594,9,2,1265.62,0,97.2192,116.63
000595,1,1,464,1,1070.8,816.8
000595,9,2,1277.41,0,96.4795,115.753
000596,1,1,464,1,1070.5,816.5
000596,9,2,1289.21,0,95.7397,114.877
000597,1,1,464,1,1070.2,816.2
000597,9,2,1301,0,95,114
000598,1,1,464,1,1069.9,815.9
000598,9,2,1317,0,92,116.5
000599,1,1,464,1,1069.6,815.6
000599,9,2,1333,0,89,119
000600,1,1,464,1,1069.3,815.3
000600,9,2,1342,0,92.5,120.5
000601,1,1,464,1,1069,815
000601,9,2,1351,0,96,122
000602,1,1,464,0.9,1068.4,814.7
000602,9,2,1354,0,125,122
000603,1,1,464,0.8,1067.8,814.4
000603,9,2,1357,0,154,122
000604,1,1,464,0.7,1067.2,814.1
000604,9,2,1365.5,0,146,121.5
000605,1,1,464,0.6,1066.6,813.8
000605,9,2,1374,0,138,121
000606,1,1,464,0.5,1066,813.5
000606,9,2,1382,0,130,122.5
000607,1,1,464,0.4,1065.4,813.2
000607,9,2,1390,0,122,124
000608,1,1,464,0.3,1064.8,812.9
000608,9,2,1404.5,0,110,124
000609,1,1,464,0.2,1064.2,812.6
000609,2,1,388,109,397,352
000609,9,2,1419,0,98,124
000610,1,1,464,0.1,1063.6,812.3
000610,2,1,384.083,106.25,399.333,351.833
000610,9,2,1421,0,96.5,126
000611,1,1,464,0,1063,812
000611,2,1,380.167,103.5,401.667,351.667
000611,9,2,1423,0,95,128
000612,1,1,463.2,0.2,1063.3,811.9
000612,2,1,376.25,100.75,404,351.5
000612,9,2,1439,0,106.5,122
000613,1,1,462.4,0.4,1063.6,811.8
000613,2,1,372.333,98,406.333,351.333
000613,9,2,1455,0,118,116
000614,1,1,461.6,0.6,1063.9,811.7
000614,2,1,368.417,95.25,408.667,351.167
000614,9,2,1458.5,0.5,139,117
000615,1,1,460.8,0.8,1064.2,811.6
000615,2,1,364.5,92.5,411,351
000615,9,2,1462,1,160,118
000616,1,1,460,1,1064.5,811.5
000616,2,1,360.583,89.75,413.333,350.833
000616,9,2,1467.5,0.5,167.5,117
000617,1,1,459.2,1.2,1064.8,811.4
000617,2,1,356.667,87,415.667,350.667
000617,9,2,1473,0,175,116
000618,1,1,458.4,1.4,1065.1,811.3
000618,2,1,352.75,84.25,418,350.5
000618,9,2,1482.5,0,166,115
000619,1,1,457.6,1.6,1065.4,811.2
000619,2,1,348.833,81.5,420.333,350.333
000619,9,2,1492,0,157,114
000620,1,1,456.8,1.8,1065.7,811.1
000620,2,1,344.917,78.75,422.667,350.167
000620,9,2,1506,0,146,111
000621,1,1,456,2,1066,811
000621,2,1,341,76,425,350
000621,9,2,1520,0,135,108
000622,1,1,455.3,1.8,1065.4,809.4
000622,2,1,336.95,74.175,423.9,347.85
000622,9,2,1541,0,115.5,111.5
000623,1,1,454.6,1.6,1064.8,807.8
000623,2,1,332.9,72.35,422.8,345.7
000623,9,2,1562,0,96,115
000624,1,1,453.9,1.4,1064.2,806.2
000624,2,1,328.85,70.525,421.7,343.55
000624,9,2,1578,0,103,114
000625,1,1,453.2,1.2,1063.6,804.6
000625,2,1,324.8,68.7,420.6,341.4
000625,9,2,1594,0,110,113
000626,1,1,452.5,1,1063,803
000626,2,1,320.75,66.875,419.5,339.25
000626,9,2,1598.5,0.5,114,108
000627,1,1,451.8,0.8,1062.4,801.4
000627,2,1,316.7,65.05,418.4,337.1
000627,9,2,1603,1,118,103
000628,1,1,451.1,0.6,1061.8,799.8
000628,2,1,312.65,63.225,417.3,334.95
000628,9,2,1605.5,1.5,120,104
000629,1,1,450.4,0.4,1061.2,798.2
000629,2,1,308.6,61.4,416.2,332.8
000629,9,2,1608,2,122,105
000630,1,1,449.7,0.2,1060.6,796.6
000630,2,1,304.55,59.575,415.1,330.65
000630,9,2,1610,1,133,105.5
000631,1,1,449,0,1060,795
000631,2,1,300.5,57.75,414,328.5
000631,9,2,1612,0,144,106
000632,1,1,447.15,0,1057.45,792.65
000632,2,1,296.45,55.925,412.9,326.35
000632,9,2,1615.5,0,145.5,107.5
000633,1,1,445.3,0,1054.9,790.3
000633,2,1,292.4,54.1,411.8,324.2
000633,9,2,1619,0,147,109
000634,1,1,443.45,0,1052.35,787.95
000634,2,1,288.35,52.275,410.7,322.05
000634,9,2,1640.5,0,138,106
000635,1,1,441.6,0,1049.8,785.6
000635,2,1,284.3,50.45,409.6,319.9
000635,9,2,1662,0,129,103
000636,1,1,439.75,0,1047.25,783.25
000636,2,1,280.25,48.625,408.5,317.75
000636,9,2,1686.5,0,129.5,103
000637,1,1,437.9,0,1044.7,780.9
000637,2,1,276.2,46.8,407.4,315.6
000637,9,2,1711,0,130,103
000638,1,1,436.05,0,1042.15,778.55
000638,2,1,272.15,44.975,406.3,313.45
000638,9,2,1715.5,0,132.5,99
000639,1,1,434.2,0,1039.6,776.2
000639,2,1,268.1,43.15,405.2,311.3
000639,9,2,1720,0,135,95
000640,1,1,432.35,0,1037.05,773.85
000640,2,1,264.05,41.325,404.1,309.15
000640,9,2,1719,0,148.5,97
000641,1,1,430.5,0,1034.5,771.5
000641,2,1,260,39.5,403,307
000641,9,2,1718,0,162,99
000642,1,1,428.65,0,1031.95,769.15
000642,2,1,255.95,37.675,401.9,304.85
000642,9,2,1727,0,152,96
000643,1,1,426.8,0,1029.4,766.8
000643,2,1,251.9,35.85,400.8,302.7
000643,9,2,1736,0,142,93
000644,1,1,424.95,0,1026.85,764.45
000644,2,1,247.85,34.025,399.7,300.55
000644,9,2,1742.5,0,135,93.5
000645,1,1,423.1,0,1024.3,762.1
000645,2,1,243.8,32.2,398.6,298.4
000645,9,2,1749,0,128,94
000646,1,1,421.25,0,1021.75,759.75
000646,2,1,239.75,30.375,397.5,296.25
000646,9,2,1777.5,0,112,97
000647,1,1,419.4,0,1019.2,757.4
000647,2,1,235.7,28.55,396.4,294.1
000647,9,2,1806,0,96,100
000648,1,1,417.55,0,1016.65,755.05
000648,2,1,231.65,26.725,395.3,291.95
000648,9,2,1822.5,0,79,96.5
000649,1,1,415.7,0,1014.1,752.7
000649,2,1,227.6,24.9,394.2,289.8
000649,9,2,1839,0,62,93
000650,1,1,413.85,0,1011.55,750.35
000650,2,1,223.55,23.075,393.1,287.65
000650,9,2,1847,0,60.5,94.5
000651,1,1,412,0,1009,748
000651,2,1,219.5,21.25,392,285.5
000651,9,2,1855,0,59,96
000652,1,1,409,0,1006.4,743.8
000652,2,1,215.45,19.425,390.9,283.35
000653,1,1,406,0,1003.8,739.6
000653,2,1,211.4,17.6,389.8,281.2
000654,1,1,403,0,1001.2,735.4
000654,2,1,207.35,15.775,388.7,279.05
000655,1,1,400,0,998.6,731.2
000655,2,1,203.3,13.95,387.6,276.9
000656,1,1,397,0,996,727
000656,2,1,199.25,12.125,386.5,274.75
000657,1,1,394,0,993.4,722.8
000657,2,1,195.2,10.3,385.4,272.6
000658,1,1,391,0,990.8,718.6
000658,2,1,191.15,8.475,384.3,270.45
000659,1,1,388,0,988.2,714.4
000659,2,1,187.1,6.65,383.2,268.3
000660,1,1,385,0,985.6,710.2
000660,2,1,183.05,4.825,382.1,266.15
000661,1,1,382,0,983,706
000661,2,1,179,3,381,264
000662,1,1,378.7,0,980.4,701
000662,2,1,174.567,2.9,380.3,260.267
000663,1,1,375.4,0,977.8,696
000663,2,1,170.133,2.8,379.6,256.533
000664,1,1,372.1,0,975.2,691
000664,2,1,165.7,2.7,378.9,252.8
000665,1,1,368.8,0,972.6,686
000665,2,1,161.267,2.6,378.2,249.067
000666,1,1,365.5,0,970,681
000666,2,1,156.833,2.5,377.5,245.333
000667,1,1,362.2,0,967.4,676
000667,2,1,152.4,2.4,376.8,241.6
000668,1,1,358.9,0,964.8,671
000668,2,1,147.967,2.3,376.1,237.867
000669,1,1,355.6,0,962.2,666
000669,2,1,143.533,2.2,375.4,234.133
000670,1,1,352.3,0,959.6,661
000670,2,1,139.1,2.1,374.7,230.4
000671,1,1,349,0,957,656
000671,2,1,134.667,2,374,226.667
000672,1,1,348.5,0,950.8,652.2
000672,2,1,130.233,1.9,373.3,222.933
000673,1,1,348,0,944.6,648.4
000673,2,1,125.8,1.8,372.6,219.2
000674,1,1,347.5,0,938.4,644.6
000674,2,1,121.367,1.7,371.9,215.467
000675,1,1,347,0,932.2,640.8
000675,2,1,116.933,1.6,371.2,211.733
000676,1,1,346.5,0,926,637
000676,2,1,112.5,1.5,370.5,208
000677,1,1,346,0,919.8,633.2
000677,2,1,108.067,1.4,369.8,204.267
000678,1,1,345.5,0,913.6,629.4
000678,2,1,103.633,1.3,369.1,200.533
000679,1,1,345,0,907.4,625.6
000679,2,1,99.2,1.2,368.4,196.8
000680,1,1,344.5,0,901.2,621.8
000680,2,1,94.7667,1.1,367.7,193.067
000681,1,1,344,0,895,618
000681,2,1,90.3333,1,367,189.333
000682,1,1,342.8,0,889.2,612.2
000682,2,1,85.9,0.9,366.3,185.6
000683,1,1,341.6,0,883.4,606.4
000683,2,1,81.4667,0.8,365.6,181.867
000684,1,1,340.4,0,877.6,600.6
000684,2,1,77.0333,0.7,364.9,178.133
000685,1,1,339.2,0,871.8,594.8
000685,2,1,72.6,0.6,364.2,174.4
000686,1,1,338,0,866,589
000686,2,1,68.1667,0.5,363.5,170.667
000687,1,1,336.8,0,860.2,583.2
000687,2,1,63.7333,0.4,362.8,166.933
000688,1,1,335.6,0,854.4,577.4
000688,2,1,59.3,0.3,362.1,163.2
000689,1,1,334.4,0,848.6,571.6
000689,2,1,54.8667,0.2,361.4,159.467
000690,1,1,333.2,0,842.8,565.8
000690,2,1,50.4333,0.1,360.7,155.733
000691,1,1,332,0,837,560
000691,2,1,46,0,360,152
000692,1,1,327.1,0,835.4,555.8
000692,2,1,45.8,0,354.4,147.8
000693,1,1,322.2,0,833.8,551.6
000693,2,1,45.6,0,348.8,143.6
000694,1,1,317.3,0,832.2,547.4
000694,2,1,45.4,0,343.2,139.4
000695,1,1,312.4,0,830.6,543.2
000695,2,1,45.2,0,337.6,135.2
000696,1,1,307.5,0,829,539
000696,2,1,45,0,332,131
000697,1,1,302.6,0,827.4,534.8
000697,2,1,44.8,0,326.4,126.8
000698,1,1,297.7,0,825.8,530.6
000698,2,1,44.6,0,320.8,122.6
000699,1,1,292.8,0,824.2,526.4
000699,2,1,44.4,0,315.2,118.4
000700,1,1,287.9,0,822.6,522.2
000700,2,1,44.2,0,309.6,114.2
000701,1,1,283,0,821,518
000701,2,1,44,0,304,110
000702,1,1,279.2,0,818.3,512.5
000702,2,1,42.3,0,297.6,104.1
000703,1,1,275.4,0,815.6,507
000703,2,1,40.6,0,291.2,98.2
000704,1,1,271.6,0,812.9,501.5
000704,2,1,38.9,0,284.8,92.3
000705,1,1,267.8,0,810.2,496
000705,2,1,37.2,0,278.4,86.4
000706,1,1,264,0,807.5,490.5
000706,2,1,35.5,0,272,80.5
000707,1,1,260.2,0,804.8,485
000707,2,1,33.8,0,265.6,74.6
000708,1,1,256.4,0,802.1,479.5
000708,2,1,32.1,0,259.2,68.7
000709,1,1,252.6,0,799.4,474
000709,2,1,30.4,0,252.8,62.8
000710,1,1,248.8,0,796.7,468.5
000710,2,1,28.7,0,246.4,56.9
000711,1,1,245,0,794,463
000711,2,1,27,0,240,51
000712,1,1,242.9,0,789.7,458.9
000713,1,1,240.8,0,785.4,454.8
000714,1,1,238.7,0,781.1,450.7
000715,1,1,236.6,0,776.8,446.6
000716,1,1,234.5,0,772.5,442.5
000717,1,1,232.4,0,768.2,438.4
000718,1,1,230.3,0,763.9,434.3
000719,1,1,228.2,0,759.6,430.2
000720,1,1,226.1,0,755.3,426.1
000721,1,1,224,0,751,422
000722,1,1,220,0,748.5,415.9
000723,1,1,216,0,746,409.8
000724,1,1,212,0,743.5,403.7
000725,1,1,208,0,741,397.6
000726,1,1,204,0,738.5,391.5
000727,1,1,200,0,736,385.4
000728,1,1,196,0,733.5,379.3
000729,1,1,192,0,731,373.2
000730,1,1,188,0,728.5,367.1
000731,1,1,184,0,726,361
000732,1,1,181.2,0,722.2,356.9
000733,1,1,178.4,0,718.4,352.8
000734,1,1,175.6,0,714.6,348.7
000735,1,1,172.8,0,710.8,344.6
000736,1,1,170,0,707,340.5
000737,1,1,167.2,0,703.2,336.4
000738,1,1,164.4,0,699.4,332.3
000739,1,1,161.6,0,695.6,328.2
000740,1,1,158.8,0,691.8,324.1
000741,1,1,156,0,688,320
000742,1,1,149.4,0,688.3,314
000743,1,1,142.8,0,688.6,308
000744,1,1,136.2,0,688.9,302
000745,1,1,129.6,0,689.2,296
000746,1,1,123,0,689.5,290
000747,1,1,116.4,0,689.8,284
000748,1,1,109.8,0,690.1,278
000749,1,1,103.2,0,690.4,272
000750,1,1,96.6,0,690.7,266
000751,1,1,90,0,691,260
000752,1,1,90.4,0,684.4,254.2
000753,1,1,90.8,0,677.8,248.4
000754,1,1,91.2,0,671.2,242.6
