000137,3,1,1272.4,224.4,181.2,172.6
000137,4,1,576.8,436.4,335.8,275.6
000137,5,1,944.4,222.6,192,224.4
000137,6,1,886.2,122.2,151.4,170.6
000137,120,2,1639,241.8,44.4,128.6
000138,3,1,1275.8,221.3,179.4,171.2
000138,4,1,566.1,440.8,339.1,279.2
000138,5,1,938.3,225.2,194.5,228.8
000138,6,1,882.9,125.4,152.3,170.2
000138,120,2,1639,242.1,44.55,128.95
000139,3,1,1279.2,218.2,177.6,169.8
000139,4,1,555.4,445.2,342.4,282.8
000139,5,1,932.2,227.8,197,233.2
000139,6,1,879.6,128.6,153.2,169.8
000139,120,2,1639,242.4,44.7,129.3
000140,3,1,1282.6,215.1,175.8,168.4
000140,4,1,544.7,449.6,345.7,286.4
000140,5,1,926.1,230.4,199.5,237.6
000140,6,1,876.3,131.8,154.1,169.4
000140,120,2,1639,242.7,44.85,129.65
000141,3,1,1286,212,174,167
000141,4,1,534,454,349,290
000141,5,1,920,233,202,242
000141,6,1,873,135,155,169
000141,120,2,1639,243,45,130
000142,3,1,1288.5,208.8,173.4,167.1
000142,4,1,522.4,459.6,352.9,293.7
000142,5,1,914.1,237.4,203.4,243.1
000142,6,1,869.1,136,156.5,170.7
000142,120,2,1638.9,243.367,44.8667,129.967
000143,3,1,1291,205.6,172.8,167.2
000143,4,1,510.8,465.2,356.8,297.4
000143,5,1,908.2,241.8,204.8,244.2
000143,6,1,865.2,137,158,172.4
000143,120,2,1638.8,243.733,44.7333,129.933
000144,3,1,1293.5,202.4,172.2,167.3
000144,4,1,499.2,470.8,360.7,301.1
000144,5,1,902.3,246.2,206.2,245.3
000144,6,1,861.3,138,159.5,174.1
000144,120,2,1638.7,244.1,44.6,129.9
000145,3,1,1296,199.2,171.6,167.4
000145,4,1,487.6,476.4,364.6,304.8
000145,5,1,896.4,250.6,207.6,246.4
000145,6,1,857.4,139,161,175.8
000145,120,2,1638.6,244.467,44.4667,129.867
000146,3,1,1298.5,196,171,167.5
000146,4,1,476,482,368.5,308.5
000146,5,1,890.5,255,209,247.5
000146,6,1,853.5,140,162.5,177.5
000146,120,2,1638.5,244.833,44.3333,129.833
000147,3,1,1301,192.8,170.4,167.6
000147,4,1,464.4,487.6,372.4,312.2
000147,5,1,884.6,259.4,210.4,248.6
000147,6,1,849.6,141,164,179.2
000147,120,2,1638.4,245.2,44.2,129.8
000148,3,1,1303.5,189.6,169.8,167.7
000148,4,1,452.8,493.2,376.3,315.9
000148,5,1,878.7,263.8,211.8,249.7
000148,6,1,845.7,142,165.5,180.9
000148,120,2,1638.3,245.567,44.0667,129.767
000149,3,1,1306,186.4,169.2,167.8
000149,4,1,441.2,498.8,380.2,319.6
000149,5,1,872.8,268.2,213.2,250.8
000149,6,1,841.8,143,167,182.6
000149,120,2,1638.2,245.933,43.9333,129.733
000150,3,1,1308.5,183.2,168.6,167.9
000150,4,1,429.6,504.4,384.1,323.3
000150,5,1,866.9,272.6,214.6,251.9
000150,6,1,837.9,144,168.5,184.3
000150,120,2,1638.1,246.3,43.8,129.7
000151,3,1,1311,180,168,168
000151,4,1,418,510,388,327
000151,5,1,861,277,216,253
000151,6,1,834,145,170,186
000151,120,2,1638,246.667,43.6667,129.667
000151,121,2,1678,276,54,156
000152,4,1,405.2,515.8,393.7,330.8
000152,5,1,853.6,282.5,219.1,254.5
000152,6,1,829.8,147,171.2,187
000152,120,2,1637.9,247.033,43.5333,129.633
000152,121,2,1677.7,275.4,53.3,156.3
000153,4,1,392.4,521.6,399.4,334.6
000153,5,1,846.2,288,222.2,256
000153,6,1,825.6,149,172.4,188
000153,120,2,1637.8,247.4,43.4,129.6
000153,121,2,1677.4,274.8,52.6,156.6
000154,4,1,379.6,527.4,405.1,338.4
000154,5,1,838.8,293.5,225.3,257.5
000154,6,1,821.4,151,173.6,189
000154,120,2,1637.7,247.767,43.2667,129.567
000154,121,2,1677.1,274.2,51.9,156.9
000155,4,1,366.8,533.2,410.8,342.2
000155,5,1,831.4,299,228.4,259
000155,6,1,817.2,153,174.8,190
000155,120,2,1637.6,248.133,43.1333,129.533
000155,121,2,1676.8,273.6,51.2,157.2
000156,4,1,354,539,416.5,346
000156,5,1,824,304.5,231.5,260.5
000156,6,1,813,155,176,191
000156,120,2,1637.5,248.5,43,129.5
000156,121,2,1676.5,273,50.5,157.5
000157,4,1,341.2,544.8,422.2,349.8
000157,5,1,816.6,310,234.6,262
000157,6,1,808.8,157,177.2,192
000157,120,2,1637.4,248.867,42.8667,129.467
000157,121,2,1676.2,272.4,49.8,157.8
000158,4,1,328.4,550.6,427.9,353.6
000158,5,1,809.2,315.5,237.7,263.5
000158,6,1,804.6,159,178.4,193
000158,120,2,1637.3,249.233,42.7333,129.433
000158,121,2,1675.9,271.8,49.1,158.1
000159,4,1,315.6,556.4,433.6,357.4
000159,5,1,801.8,321,240.8,265
000159,6,1,800.4,161,179.6,194
000159,120,2,1637.2,249.6,42.6,129.4
000159,121,2,1675.6,271.2,48.4,158.4
000160,4,1,302.8,562.2,439.3,361.2
000160,5,1,794.4,326.5,243.9,266.5
000160,6,1,796.2,163,180.8,195
000160,120,2,1637.1,249.967,42.4667,129.367
000160,121,2,1675.3,270.6,47.7,158.7
000161,4,1,290,568,445,365
000161,5,1,787,332,247,268
000161,6,1,792,165,182,196
000161,120,2,1637,250.333,42.3333,129.333
000161,121,2,1675,270,47,159
000162,4,1,276.4,575.3,449.8,367.5
000162,5,1,777.9,336.5,249.6,271.1
000162,6,1,786.9,167.4,183.5,197
000162,120,2,1636.9,250.7,42.2,129.3
000162,121,2,1675.4,269.2,47.7,159.1
000163,4,1,262.8,582.6,454.6,370
000163,5,1,768.8,341,252.2,274.2
000163,6,1,781.8,169.8,185,198
000163,120,2,1636.8,251.067,42.0667,129.267
000163,121,2,1675.8,268.4,48.4,159.2
000164,4,1,249.2,589.9,459.4,372.5
000164,5,1,759.7,345.5,254.8,277.3
000164,6,1,776.7,172.2,186.5,199
000164,120,2,1636.7,251.433,41.9333,129.233
000164,121,2,1676.2,267.6,49.1,159.3
000165,4,1,235.6,597.2,464.2,375
000165,5,1,750.6,350,257.4,280.4
000165,6,1,771.6,174.6,188,200
000165,120,2,1636.6,251.8,41.8,129.2
000165,121,2,1676.6,266.8,49.8,159.4
000166,4,1,222,604.5,469,377.5
000166,5,1,741.5,354.5,260,283.5
000166,6,1,766.5,177,189.5,201
000166,120,2,1636.5,252.167,41.6667,129.167
000166,121,2,1677,266,50.5,159.5
000167,4,1,208.4,611.8,473.8,380
000167,5,1,732.4,359,262.6,286.6
000167,6,1,761.4,179.4,191,202
000167,120,2,1636.4,252.533,41.5333,129.133
000167,121,2,1677.4,265.2,51.2,159.6
000168,4,1,194.8,619.1,478.6,382.5
000168,5,1,723.3,363.5,265.2,289.7
000168,6,1,756.3,181.8,192.5,203
000168,120,2,1636.3,252.9,41.4,129.1
000168,121,2,1677.8,264.4,51.9,159.7
000169,4,1,181.2,626.4,483.4,385
000169,5,1,714.2,368,267.8,292.8
000169,6,1,751.2,184.2,194,204
000169,120,2,1636.2,253.267,41.2667,129.067
000169,121,2,1678.2,263.6,52.6,159.8
000170,4,1,167.6,633.7,488.2,387.5
000170,5,1,705.1,372.5,270.4,295.9
000170,6,1,746.1,186.6,195.5,205
000170,120,2,1636.1,253.633,41.1333,129.033
000170,121,2,1678.6,262.8,53.3,159.9
000171,4,1,154,641,493,390
000171,5,1,696,377,273,299
000171,6,1,741,189,197,206
000171,7,1,578,920,543,278
000171,120,2,1636,254,41,129
000171,121,2,1679,262,54,160
000172,4,1,138.7,649.3,497.6,398.4
000172,5,1,685.1,381.5,277.3,302.5
000172,6,1,735.7,190.9,198,208.1
000172,7,1,596,902.6,534.9,295.4
000172,120,2,1635.55,254.3,41.5,129.55
000172,121,2,1680,262.3,53.2,159.2
000173,4,1,123.4,657.6,502.2,406.8
000173,5,1,674.2,386,281.6,306
000173,6,1,730.4,192.8,199,210.2
000173,7,1,614,885.2,526.8,312.8
000173,120,2,1635.1,254.6,42,130.1
000173,121,2,1681,262.6,52.4,158.4
000174,4,1,108.1,665.9,506.8,415.2
000174,5,1,663.3,390.5,285.9,309.5
000174,6,1,725.1,194.7,200,212.3
000174,7,1,632,867.8,518.7,330.2
000174,120,2,1634.65,254.9,42.5,130.65
000174,121,2,1682,262.9,51.6,157.6
000175,4,1,92.8,674.2,511.4,423.6
000175,5,1,652.4,395,290.2,313
000175,6,1,719.8,196.6,201,214.4
000175,7,1,650,850.4,510.6,347.6
000175,120,2,1634.2,255.2,43,131.2
000175,121,2,1683,263.2,50.8,156.8
000176,4,1,77.5,682.5,516,432
000176,5,1,641.5,399.5,294.5,316.5
000176,6,1,714.5,198.5,202,216.5
000176,7,1,668,833,502.5,365
000176,120,2,1633.75,255.5,43.5,131.75
000176,121,2,1684,263.5,50,156
000177,4,1,62.2,690.8,520.6,440.4
000177,5,1,630.6,404,298.8,320
000177,6,1,709.2,200.4,203,218.6
000177,7,1,686,815.6,494.4,382.4
000177,120,2,1633.3,255.8,44,132.3
000177,121,2,1685,263.8,49.2,155.2
000178,4,1,46.9,699.1,525.2,448.8
000178,5,1,619.7,408.5,303.1,323.5
000178,6,1,703.9,202.3,204,220.7
000178,7,1,704,798.2,486.3,399.8
000178,120,2,1632.85,256.1,44.5,132.85
000178,121,2,1686,264.1,48.4,154.4
000179,4,1,31.6,707.4,529.8,457.2
000179,5,1,608.8,413,307.4,327
000179,6,1,698.6,204.2,205,222.8
000179,7,1,722,780.8,478.2,417.2
000179,120,2,1632.4,256.4,45,133.4
000179,121,2,1687,264.4,47.6,153.6
000180,4,1,16.3,715.7,534.4,465.6
000180,5,1,597.9,417.5,311.7,330.5
000180,6,1,693.3,206.1,206,224.9
000180,7,1,740,763.4,470.1,434.6
000180,120,2,1631.95,256.7,45.5,133.95
000180,121,2,1688,264.7,46.8,152.8
000181,4,1,1,724,539,474
000181,5,1,587,422,316,334
000181,6,1,688,208,207,227
000181,7,1,758,746,462,452
000181,120,2,1631.5,257,46,134.5
000181,121,2,1689,265,46,152
000182,4,1,0.9,732.7,527.2,465.3
000182,5,1,576.1,427.1,318.9,337.8
000182,6,1,681.8,211.5,209.2,228.1
000182,7,1,773.7,732.7,453.5,443.7
000182,120,2,1631.05,257.3,46.5,135.05
000182,121,2,1690.2,265.1,46.7,151.5
000183,4,1,0.8,741.4,515.4,456.6
000183,5,1,565.2,432.2,321.8,341.6
000183,6,1,675.6,215,211.4,229.2
000183,7,1,789.4,719.4,445,435.4
000183,120,2,1630.6,257.6,47,135.6
000183,121,2,1691.4,265.2,47.4,151
000184,4,1,0.7,750.1,503.6,447.9
000184,5,1,554.3,437.3,324.7,345.4
000184,6,1,669.4,218.5,213.6,230.3
000184,7,1,805.1,706.1,436.5,427.1
000184,120,2,1630.15,257.9,47.5,136.15
000184,121,2,1692.6,265.3,48.1,150.5
000185,4,1,0.6,758.8,491.8,439.2
000185,5,1,543.4,442.4,327.6,349.2
000185,6,1,663.2,222,215.8,231.4
000185,7,1,820.8,692.8,428,418.8
000185,120,2,1629.7,258.2,48,136.7
000185,121,2,1693.8,265.4,48.8,150
000186,4,1,0.5,767.5,480,430.5
000186,5,1,532.5,447.5,330.5,353
000186,6,1,657,225.5,218,232.5
000186,7,1,836.5,679.5,419.5,410.5
000186,120,2,1629.25,258.5,48.5,137.25
000186,121,2,1695,265.5,49.5,149.5
000187,4,1,0.4,776.2,468.2,421.8
000187,5,1,521.6,452.6,333.4,356.8
000187,6,1,650.8,229,220.2,233.6
000187,7,1,852.2,666.2,411,402.2
000187,120,2,1628.8,258.8,49,137.8
000187,121,2,1696.2,265.6,50.2,149
000188,4,1,0.3,784.9,456.4,413.1
000188,5,1,510.7,457.7,336.3,360.6
000188,6,1,644.6,232.5,222.4,234.7
000188,7,1,867.9,652.9,402.5,393.9
000188,120,2,1628.35,259.1,49.5,138.35
000188,121,2,1697.4,265.7,50.9,148.5
000189,4,1,0.2,793.6,444.6,404.4
000189,5,1,499.8,462.8,339.2,364.4
000189,6,1,638.4,236,224.6,235.8
000189,7,1,883.6,639.6,394,385.6
000189,120,2,1627.9,259.4,50,138.9
000189,121,2,1698.6,265.8,51.6,148
000190,4,1,0.1,802.3,432.8,395.7
000190,5,1,488.9,467.9,342.1,368.2
000190,6,1,632.2,239.5,226.8,236.9
000190,7,1,899.3,626.3,385.5,377.3
000190,120,2,1627.45,259.7,50.5,139.45
000190,121,2,1699.8,265.9,52.3,147.5
000191,4,1,0,811,421,387
000191,5,1,478,473,345,372
000191,6,1,626,243,229,238
000191,7,1,915,613,377,369
000191,8,1,1105,108,146,132
000191,120,2,1627,260,51,140
000191,121,2,1701,266,53,147
000192,4,1,0,819,404,379
000192,5,1,465.8,478.4,349.2,375.9
000192,6,1,619.4,246.8,230.8,239.5
000192,7,1,925.6,601.5,371.8,365
000192,8,1,1102.2,109.4,146.9,133.3
000192,120,2,1626.95,260.5,50.75,139.7
000192,121,2,1703.4,266.2,52.5,145.9
000193,4,1,0,827,387,371
000193,5,1,453.6,483.8,353.4,379.8
000193,6,1,612.8,250.6,232.6,241
000193,7,1,936.2,590,366.6,361
000193,8,1,1099.4,110.8,147.8,134.6
000193,120,2,1626.9,261,50.5,139.4
000193,121,2,1705.8,266.4,52,144.8
000194,4,1,0,835,370,363
000194,5,1,441.4,489.2,357.6,383.7
000194,6,1,606.2,254.4,234.4,242.5
000194,7,1,946.8,578.5,361.4,357
000194,8,1,1096.6,112.2,148.7,135.9
000194,120,2,1626.85,261.5,50.25,139.1
000194,121,2,1708.2,266.6,51.5,143.7
000195,5,1,429.2,494.6,361.8,387.6
000195,6,1,599.6,258.2,236.2,244
000195,7,1,957.4,567,356.2,353
000195,8,1,1093.8,113.6,149.6,137.2
000195,120,2,1626.8,262,50,138.8
000195,121,2,1710.6,266.8,51,142.6
000196,5,1,417,500,366,391.5
000196,6,1,593,262,238,245.5
000196,7,1,968,555.5,351,349
000196,8,1,1091,115,150.5,138.5
000196,120,2,1626.75,262.5,49.75,138.5
000196,121,2,1713,267,50.5,141.5
000197,5,1,404.8,505.4,370.2,395.4
000197,6,1,586.4,265.8,239.8,247
000197,7,1,978.6,544,345.8,345
000197,8,1,1088.2,116.4,151.4,139.8
000197,120,2,1626.7,263,49.5,138.2
000197,121,2,1715.4,267.2,50,140.4
000198,5,1,392.6,510.8,374.4,399.3
000198,6,1,579.8,269.6,241.6,248.5
000198,7,1,989.2,532.5,340.6,341
000198,8,1,1085.4,117.8,152.3,141.1
000198,120,2,1626.65,263.5,49.25,137.9
000198,121,2,1717.8,267.4,49.5,139.3
000199,5,1,380.4,516.2,378.6,403.2
000199,6,1,573.2,273.4,243.4,250
000199,7,1,999.8,521,335.4,337
000199,8,1,1082.6,119.2,153.2,142.4
000199,120,2,1626.6,264,49,137.6
000199,121,2,1720.2,267.6,49,138.2
000200,5,1,368.2,521.6,382.8,407.1
000200,6,1,566.6,277.2,245.2,251.5
000200,7,1,1010.4,509.5,330.2,333
000200,8,1,1079.8,120.6,154.1,143.7
000200,120,2,1626.55,264.5,48.75,137.3
000200,121,2,1722.6,267.8,48.5,137.1
000201,5,1,356,527,387,411
000201,6,1,560,281,247,253
000201,7,1,1021,498,325,329
000201,8,1,1077,122,155,145
000201,120,2,1626.5,265,48.5,137
000201,121,2,1725,268,48,136
000202,5,1,341.9,534.3,391.5,414.6
000202,6,1,552.3,284.6,248.8,254.6
000202,7,1,1029,491.9,319.4,323.4
000202,8,1,1074,124.5,155.8,145.1
000202,120,2,1626.45,265.5,48.25,136.7
000202,121,2,1725.6,267.2,48.3,137
000203,5,1,327.8,541.6,396,418.2
000203,6,1,544.6,288.2,250.6,256.2
000203,7,1,1037,485.8,313.8,317.8
000203,8,1,1071,127,156.6,145.2
000203,120,2,1626.4,266,48,136.4
000203,121,2,1726.2,266.4,48.6,138
000204,5,1,313.7,548.9,400.5,421.8
000204,6,1,536.9,291.8,252.4,257.8
000204,7,1,1045,479.7,308.2,312.2
000204,8,1,1068,129.5,157.4,145.3
000204,120,2,1626.35,266.5,47.75,136.1
000204,121,2,1726.8,265.6,48.9,139
000205,5,1,299.6,556.2,405,425.4
000205,6,1,529.2,295.4,254.2,259.4
000205,7,1,1053,473.6,302.6,306.6
000205,8,1,1065,132,158.2,145.4
000205,120,2,1626.3,267,47.5,135.8
000205,121,2,1727.4,264.8,49.2,140
000206,5,1,285.5,563.5,409.5,429
000206,6,1,521.5,299,256,261
000206,7,1,1061,467.5,297,301
000206,8,1,1062,134.5,159,145.5
000206,120,2,1626.25,267.5,47.25,135.5
000206,121,2,1728,264,49.5,141
000207,5,1,271.4,570.8,414,432.6
000207,6,1,513.8,302.6,257.8,262.6
000207,7,1,1069,461.4,291.4,295.4
000207,8,1,1059,137,159.8,145.6
000207,120,2,1626.2,268,47,135.2
000207,121,2,1728.6,263.2,49.8,142
000208,5,1,257.3,578.1,418.5,436.2
000208,6,1,506.1,306.2,259.6,264.2
000208,7,1,1077,455.3,285.8,289.8
000208,8,1,1056,139.5,160.6,145.7
000208,120,2,1626.15,268.5,46.75,134.9
000208,121,2,1729.2,262.4,50.1,143
000209,5,1,243.2,585.4,423,439.8
000209,6,1,498.4,309.8,261.4,265.8
000209,7,1,1085,449.2,280.2,284.2
000209,8,1,1053,142,161.4,145.8
000209,120,2,1626.1,269,46.5,134.6
000209,121,2,1729.8,261.6,50.4,144
000210,5,1,229.1,592.7,427.5,443.4
000210,6,1,490.7,313.4,263.2,267.4
000210,7,1,1093,443.1,274.6,278.6
000210,8,1,1050,144.5,162.2,145.9
000210,120,2,1626.05,269.5,46.25,134.3
000210,121,2,1730.4,260.8,50.7,145
000211,5,1,215,600,432,447
000211,6,1,483,317,265,269
000211,7,1,1101,437,269,273
000211,8,1,1047,147,163,146
000211,120,2,1626,270,46,134
000211,121,2,1731,260,51,146
000212,5,1,200.9,606.3,436.5,451.6
000212,6,1,474.5,321.1,266.1,272.3
000212,7,1,1106.2,430.1,266.8,270.2
000212,8,1,1044.1,150.7,163.9,144.8
000212,120,2,1626.3,270.3,46.9,134.6
000212,121,2,1731.6,258.9,50.8,146.3
000213,5,1,186.8,612.6,441,456.2
000213,6,1,466,325.2,267.2,275.6
000213,7,1,1111.4,423.2,264.6,267.4
000213,8,1,1041.2,154.4,164.8,143.6
000213,120,2,1626.6,270.6,47.8,135.2
000213,121,2,1732.2,257.8,50.6,146.6
000214,5,1,172.7,618.9,445.5,460.8
000214,6,1,457.5,329.3,268.3,278.9
000214,7,1,1116.6,416.3,262.4,264.6
000214,8,1,1038.3,158.1,165.7,142.4
000214,120,2,1626.9,270.9,48.7,135.8
000214,121,2,1732.8,256.7,50.4,146.9
000215,5,1,158.6,625.2,450,465.4
000215,6,1,449,333.4,269.4,282.2
000215,7,1,1121.8,409.4,260.2,261.8
000215,8,1,1035.4,161.8,166.6,141.2
000215,120,2,1627.2,271.2,49.6,136.4
000215,121,2,1733.4,255.6,50.2,147.2
000216,5,1,144.5,631.5,454.5,470
000216,6,1,440.5,337.5,270.5,285.5
000216,7,1,1127,402.5,258,259
000216,8,1,1032.5,165.5,167.5,140
000216,120,2,1627.5,271.5,50.5,137
000216,121,2,1734,254.5,50,147.5
000217,5,1,130.4,637.8,459,474.6
000217,6,1,432,341.6,271.6,288.8
000217,7,1,1132.2,395.6,255.8,256.2
000217,8,1,1029.6,169.2,168.4,138.8
000217,120,2,1627.8,271.8,51.4,137.6
000217,121,2,1734.6,253.4,49.8,147.8
000218,5,1,116.3,644.1,463.5,479.2
000218,6,1,423.5,345.7,272.7,292.1
000218,7,1,1137.4,388.7,253.6,253.4
000218,8,1,1026.7,172.9,169.3,137.6
000218,120,2,1628.1,272.1,52.3,138.2
000218,121,2,1735.2,252.3,49.6,148.1
000219,5,1,102.2,650.4,468,483.8
000219,6,1,415,349.8,273.8,295.4
000219,7,1,1142.6,381.8,251.4,250.6
000219,8,1,1023.8,176.6,170.2,136.4
000219,120,2,1628.4,272.4,53.2,138.8
000219,121,2,1735.8,251.2,49.4,148.4
000220,5,1,88.1,656.7,472.5,488.4
000220,6,1,406.5,353.9,274.9,298.7
000220,7,1,1147.8,374.9,249.2,247.8
000220,8,1,1020.9,180.3,171.1,135.2
000220,120,2,1628.7,272.7,54.1,139.4
000220,121,2,1736.4,250.1,49.2,148.7
000221,5,1,74,663,477,493
000221,6,1,398,358,276,302
000221,7,1,1153,368,247,245
000221,8,1,1018,184,172,134
000221,120,2,1629,273,55,140
000221,121,2,1737,249,49,149
000222,5,1,57,670.25,483.25,495.25
000222,6,1,387,363,280.1,304.3
000222,7,1,1157.4,362,243.9,241.9
000222,8,1,1014.1,185.8,172.6,135.8
000222,120,2,1629.8,273.1,54.9,140.1
000222,121,2,1736.6,249,49.2,148.4
000223,5,1,40,677.5,489.5,497.5
000223,6,1,376,368,284.2,306.6
000223,7,1,1161.8,356,240.8,238.8
000223,8,1,1010.2,187.6,173.2,137.6
000223,120,2,1630.6,273.2,54.8,140.2
000223,121,2,1736.2,249,49.4,147.8
000224,5,1,23,684.75,495.75,499.75
000224,6,1,365,373,288.3,308.9
000224,7,1,1166.2,350,237.7,235.7
000224,8,1,1006.3,189.4,173.8,139.4
000224,120,2,1631.4,273.3,54.7,140.3
000224,121,2,1735.8,249,49.6,147.2
000225,5,1,6,692,502,502
000225,6,1,354,378,292.4,311.2
000225,7,1,1170.6,344,234.6,232.6
000225,8,1,1002.4,191.2,174.4,141.2
000225,120,2,1632.2,273.4,54.6,140.4
000225,121,2,1735.4,249,49.8,146.6
000226,5,1,5,698.5,490.833,495.833
000226,6,1,343,383,296.5,313.5
000226,7,1,1175,338,231.5,229.5
000226,8,1,998.5,193,175,143
000226,120,2,1633,273.5,54.5,140.5
000226,121,2,1735,249,50,146
000227,5,1,4,705,479.667,489.667
000227,6,1,332,388,300.6,315.8
000227,7,1,1179.4,332,228.4,226.4
000227,8,1,994.6,194.8,175.6,144.8
000227,120,2,1633.8,273.6,54.4,140.6
000227,121,2,1734.6,249,50.2,145.4
000228,5,1,3,711.5,468.5,483.5
000228,6,1,321,393,304.7,318.1
000228,7,1,1183.8,326,225.3,223.3
000228,8,1,990.7,196.6,176.2,146.6
000228,120,2,1634.6,273.7,54.3,140.7
000228,121,2,1734.2,249,50.4,144.8
000229,5,1,2,718,457.333,477.333
000229,6,1,310,398,308.8,320.4
000229,7,1,1188.2,320,222.2,220.2
000229,8,1,986.8,198.4,176.8,148.4
000229,120,2,1635.4,273.8,54.2,140.8
000229,121,2,1733.8,249,50.6,144.2
000230,5,1,1,724.5,446.167,471.167
000230,6,1,299,403,312.9,322.7
000230,7,1,1192.6,314,219.1,217.1
000230,8,1,982.9,200.2,177.4,150.2
000230,120,2,1636.2,273.9,54.1,140.9
000230,121,2,1733.4,249,50.8,143.6
000231,5,1,0,731,435,465
000231,6,1,288,408,317,325
000231,7,1,1197,308,216,214
000231,8,1,979,202,178,152
000231,9,1,1075,97,152,132
000231,120,2,1637,274,54,141
000231,121,2,1733,249,51,143
000232,5,1,0.1,738.8,423.9,457.4
000232,6,1,276.1,413,320.6,328.1
000232,7,1,1200.7,302.1,214.8,213.4
000232,8,1,974.4,204.4,179.7,153.2
000232,9,1,1072.9,99.8,151.5,131.5
000232,120,2,1637.8,275.1,53.7,140.6
000232,121,2,1732.85,248.15,50.65,142.7
000233,5,1,0.2,746.6,412.8,449.8
000233,6,1,264.2,418,324.2,331.2
000233,7,1,1204.4,296.2,213.6,212.8
000233,8,1,969.8,206.8,181.4,154.4
000233,9,1,1070.8,102.6,151,131
000233,120,2,1638.6,276.2,53.4,140.2
000233,121,2,1732.7,247.3,50.3,142.4
000234,5,1,0.3,754.4,401.7,442.2
000234,6,1,252.3,423,327.8,334.3
000234,7,1,1208.1,290.3,212.4,212.2
000234,8,1,965.2,209.2,183.1,155.6
000234,9,1,1068.7,105.4,150.5,130.5
000234,120,2,1639.4,277.3,53.1,139.8
000234,121,2,1732.55,246.45,49.95,142.1
000235,5,1,0.4,762.2,390.6,434.6
000235,6,1,240.4,428,331.4,337.4
000235,7,1,1211.8,284.4,211.2,211.6
000235,8,1,960.6,211.6,184.8,156.8
000235,9,1,1066.6,108.2,150,130
000235,120,2,1640.2,278.4,52.8,139.4
000235,121,2,1732.4,245.6,49.6,141.8
000236,5,1,0.5,770,379.5,427
000236,6,1,228.5,433,335,340.5
000236,7,1,1215.5,278.5,210,211
000236,8,1,956,214,186.5,158
000236,9,1,1064.5,111,149.5,129.5
000236,120,2,1641,279.5,52.5,139
000236,121,2,1732.25,244.75,49.25,141.5
000237,5,1,0.6,777.8,368.4,419.4
000237,6,1,216.6,438,338.6,343.6
000237,7,1,1219.2,272.6,208.8,210.4
000237,8,1,951.4,216.4,188.2,159.2
000237,9,1,1062.4,113.8,149,129
000237,120,2,1641.8,280.6,52.2,138.6
000237,121,2,1732.1,243.9,48.9,141.2
000238,5,1,0.7,785.6,357.3,411.8
000238,6,1,204.7,443,342.2,346.7
000238,7,1,1222.9,266.7,207.6,209.8
000238,8,1,946.8,218.8,189.9,160.4
000238,9,1,1060.3,116.6,148.5,128.5
000238,120,2,1642.6,281.7,51.9,138.2
000238,121,2,1731.95,243.05,48.55,140.9
000239,5,1,0.8,793.4,346.2,404.2
000239,6,1,192.8,448,345.8,349.8
000239,7,1,1226.6,260.8,206.4,209.2
000239,8,1,942.2,221.2,191.6,161.6
000239,9,1,1058.2,119.4,148,128
000239,120,2,1643.4,282.8,51.6,137.8
000239,121,2,1731.8,242.2,48.2,140.6
000240,5,1,0.9,801.2,335.1,396.6
000240,6,1,180.9,453,349.4,352.9
000240,7,1,1230.3,254.9,205.2,208.6
000240,8,1,937.6,223.6,193.3,162.8
000240,9,1,1056.1,122.2,147.5,127.5
000240,120,2,1644.2,283.9,51.3,137.4
000240,121,2,1731.65,241.35,47.85,140.3
000241,5,1,1,809,324,389
000241,6,1,169,458,353,356
000241,7,1,1234,249,204,208
000241,8,1,933,226,195,164
000241,9,1,1054,125,147,127
000241,120,2,1645,285,51,137
000241,121,2,1731.5,240.5,47.5,140
000242,6,1,154,463.2,358.3,360.3
000242,7,1,1237.5,244.7,202.1,206.6
000242,8,1,927.6,230,196.9,164.7
000242,9,1,1050.5,126.5,148,128.4
000242,120,2,1645.3,285.8,50.9,136.9
000242,121,2,1731.35,239.65,47.15,139.7
000243,6,1,139,468.4,363.6,364.6
000243,7,1,1241,240.4,200.2,205.2
000243,8,1,922.2,234,198.8,165.4
000243,9,1,1047,128,149,129.8
000243,120,2,1645.6,286.6,50.8,136.8
000243,121,2,1731.2,238.8,46.8,139.4
000244,6,1,124,473.6,368.9,368.9
000244,7,1,1244.5,236.1,198.3,203.8
000244,8,1,916.8,238,200.7,166.1
000244,9,1,1043.5,129.5,150,131.2
000244,120,2,1645.9,287.4,50.7,136.7
000244,121,2,1731.05,237.95,46.45,139.1
000245,6,1,109,478.8,374.2,373.2
000245,7,1,1248,231.8,196.4,202.4
000245,8,1,911.4,242,202.6,166.8
000245,9,1,1040,131,151,132.6
000245,120,2,1646.2,288.2,50.6,136.6
000245,121,2,1730.9,237.1,46.1,138.8
