000100,9,1,219,0,219.1,128.9
000100,10,1,161.2,176.3,278.5,288.9
000100,11,1,406.2,396.6,443.2,521
000100,12,1,0,173,126.6,243.2
000101,6,1,822,0,199,163
000101,7,1,402,77,236,195
000101,8,1,637,200,281,232
000101,9,1,224,0,218,125
000101,10,1,168,171,276,287
000101,11,1,413.9,388.2,438.4,516.5
000101,12,1,0,168.5,133.2,241.4
000102,7,1,405.9,75.1,235,192.6
000102,8,1,640,196,279.2,231.4
000102,9,1,228.4,0,216.8,121.4
000102,10,1,173.8,167.3,274.9,284.9
000102,11,1,421.6,379.8,433.6,512
000102,12,1,0,164,139.8,239.6
000103,7,1,409.8,73.2,234,190.2
000103,8,1,643,192,277.4,230.8
000103,9,1,232.8,0,215.6,117.8
000103,10,1,179.6,163.6,273.8,282.8
000103,11,1,429.3,371.4,428.8,507.5
000103,12,1,0,159.5,146.4,237.8
000104,7,1,413.7,71.3,233,187.8
000104,8,1,646,188,275.6,230.2
000104,9,1,237.2,0,214.4,114.2
000104,10,1,185.4,159.9,272.7,280.7
000104,11,1,437,363,424,503
000104,12,1,0,155,153,236
000104,13,1,2,604,157,423
000105,7,1,417.6,69.4,232,185.4
000105,8,1,649,184,273.8,229.6
000105,9,1,241.6,0,213.2,110.6
000105,10,1,191.2,156.2,271.6,278.6
000105,11,1,442.7,356.7,420.8,497.9
000105,12,1,0.1,150.5,158.6,234.9
000105,13,1,1.8,592.8,167.2,419
000106,7,1,421.5,67.5,231,183
000106,8,1,652,180,272,229
000106,9,1,246,0,212,107
000106,10,1,197,152.5,270.5,276.5
000106,11,1,448.4,350.4,417.6,492.8
000106,12,1,0.2,146,164.2,233.8
000106,13,1,1.6,581.6,177.4,415
000107,7,1,425.4,65.6,230,180.6
000107,8,1,655,176,270.2,228.4
000107,9,1,250.4,0,210.8,103.4
000107,10,1,202.8,148.8,269.4,274.4
000107,11,1,454.1,344.1,414.4,487.7
000107,12,1,0.3,141.5,169.8,232.7
000107,13,1,1.4,570.4,187.6,411
000108,7,1,429.3,63.7,229,178.2
000108,8,1,658,172,268.4,227.8
000108,9,1,254.8,0,209.6,99.8
000108,10,1,208.6,145.1,268.3,272.3
000108,11,1,459.8,337.8,411.2,482.6
000108,12,1,0.4,137,175.4,231.6
000108,13,1,1.2,559.2,197.8,407
000109,7,1,433.2,61.8,228,175.8
000109,8,1,661,168,266.6,227.2
000109,9,1,259.2,0,208.4,96.2
000109,10,1,214.4,141.4,267.2,270.2
000109,11,1,465.5,331.5,408,477.5
000109,12,1,0.5,132.5,181,230.5
000109,13,1,1,548,208,403
000110,7,1,437.1,59.9,227,173.4
000110,8,1,664,164,264.8,226.6
000110,9,1,263.6,0,207.2,92.6
000110,10,1,220.2,137.7,266.1,268.1
000110,11,1,471.2,325.2,404.8,472.4
000110,12,1,0.6,128,186.6,229.4
000110,13,1,0.8,536.8,218.2,399
000111,7,1,441,58,226,171
000111,8,1,667,160,263,226
000111,9,1,268,0,206,89
000111,10,1,226,134,265,266
000111,11,1,476.9,318.9,401.6,467.3
000111,12,1,0.7,123.5,192.2,228.3
000111,13,1,0.6,525.6,228.4,395
000112,7,1,444.6,55.2,224.5,170.6
000112,8,1,669.6,157,262,223
000112,10,1,231.6,130.3,263.4,264.9
000112,11,1,482.6,312.6,398.4,462.2
000112,12,1,0.8,119,197.8,227.2
000112,13,1,0.4,514.4,238.6,391
000113,7,1,448.2,52.4,223,170.2
000113,8,1,672.2,154,261,220
000113,10,1,237.2,126.6,261.8,263.8
000113,11,1,488.3,306.3,395.2,457.1
000113,12,1,0.9,114.5,203.4,226.1
000113,13,1,0.2,503.2,248.8,387
000114,7,1,451.8,49.6,221.5,169.8
000114,8,1,674.8,151,260,217
000114,10,1,242.8,122.9,260.2,262.7
000114,11,1,494,300,392,452
000114,12,1,1,110,209,225
000114,13,1,0,492,259,383
000115,7,1,455.4,46.8,220,169.4
000115,8,1,677.4,148,259,214
000115,10,1,248.4,119.2,258.6,261.6
000115,11,1,498.9,293.8,389.2,449.1
000115,12,1,0.9,106.4,213.8,223.7
000115,13,1,0,483.7,266.1,380.3
000116,7,1,459,44,218.5,169
000116,8,1,680,145,258,211
000116,10,1,254,115.5,257,260.5
000116,11,1,503.8,287.6,386.4,446.2
000116,12,1,0.8,102.8,218.6,222.4
000116,13,1,0,475.4,273.2,377.6
000117,7,1,462.6,41.2,217,168.6
000117,8,1,682.6,142,257,208
000117,10,1,259.6,111.8,255.4,259.4
000117,11,1,508.7,281.4,383.6,443.3
000117,12,1,0.7,99.2,223.4,221.1
000117,13,1,0,467.1,280.3,374.9
000118,7,1,466.2,38.4,215.5,168.2
000118,8,1,685.2,139,256,205
000118,10,1,265.2,108.1,253.8,258.3
000118,11,1,513.6,275.2,380.8,440.4
000118,12,1,0.6,95.6,228.2,219.8
000118,13,1,0,458.8,287.4,372.2
000119,7,1,469.8,35.6,214,167.8
000119,8,1,687.8,136,255,202
000119,10,1,270.8,104.4,252.2,257.2
000119,11,1,518.5,269,378,437.5
000119,12,1,0.5,92,233,218.5
000119,13,1,0,450.5,294.5,369.5
000120,7,1,473.4,32.8,212.5,167.4
000120,8,1,690.4,133,254,199
000120,10,1,276.4,100.7,250.6,256.1
000120,11,1,523.4,262.8,375.2,434.6
000120,12,1,0.4,88.4,237.8,217.2
000120,13,1,0,442.2,301.6,366.8
000121,7,1,477,30,211,167
000121,8,1,693,130,253,196
000121,10,1,282,97,249,255
000121,11,1,528.3,256.6,372.4,431.7
000121,12,1,0.3,84.8,242.6,215.9
000121,13,1,0,433.9,308.7,364.1
000121,14,1,123,1004,553,194
000122,7,1,480.3,28.1,209.7,165.9
000122,8,1,695.3,126.7,252.4,196.9
000122,10,1,286.4,94.2,248,253.2
000122,11,1,533.2,250.4,369.6,428.8
000122,12,1,0.2,81.2,247.4,214.6
000122,13,1,0,425.6,315.8,361.4
000122,14,1,131.5,986.4,550,211.6
000123,7,1,483.6,26.2,208.4,164.8
000123,8,1,697.6,123.4,251.8,197.8
000123,10,1,290.8,91.4,247,251.4
000123,11,1,538.1,244.2,366.8,425.9
000123,12,1,0.1,77.6,252.2,213.3
000123,13,1,0,417.3,322.9,358.7
000123,14,1,140,968.8,547,229.2
000124,7,1,486.9,24.3,207.1,163.7
000124,8,1,699.9,120.1,251.2,198.7
000124,10,1,295.2,88.6,246,249.6
000124,11,1,543,238,364,423
000124,12,1,0,74,257,212
000124,13,1,0,409,330,356
000124,14,1,148.5,951.2,544,246.8
000125,7,1,490.2,22.4,205.8,162.6
000125,8,1,702.2,116.8,250.6,199.6
000125,10,1,299.6,85.8,245,247.8
000125,11,1,547.4,233.4,361.2,420.1
000125,12,1,4.8,71.9,256.5,210.2
000125,13,1,0,402.1,336.4,352.4
000125,14,1,157,933.6,541,264.4
000126,7,1,493.5,20.5,204.5,161.5
000126,8,1,704.5,113.5,250,200.5
000126,10,1,304,83,244,246
000126,11,1,551.8,228.8,358.4,417.2
000126,12,1,9.6,69.8,256,208.4
000126,13,1,0,395.2,342.8,348.8
000126,14,1,165.5,916,538,282
000127,7,1,496.8,18.6,203.2,160.4
000127,8,1,706.8,110.2,249.4,201.4
000127,10,1,308.4,80.2,243,244.2
000127,11,1,556.2,224.2,355.6,414.3
000127,12,1,14.4,67.7,255.5,206.6
000127,13,1,0,388.3,349.2,345.2
000127,14,1,174,898.4,535,299.6
000128,7,1,500.1,16.7,201.9,159.3
000128,8,1,709.1,106.9,248.8,202.3
000128,10,1,312.8,77.4,242,242.4
000128,11,1,560.6,219.6,352.8,411.4
000128,12,1,19.2,65.6,255,204.8
000128,13,1,0,381.4,355.6,341.6
000128,14,1,182.5,880.8,532,317.2
000129,7,1,503.4,14.8,200.6,158.2
000129,8,1,711.4,103.6,248.2,203.2
000129,10,1,317.2,74.6,241,240.6
000129,11,1,565,215,350,408.5
000129,12,1,24,63.5,254.5,203
000129,13,1,0,374.5,362,338
000129,14,1,191,863.2,529,334.8
000130,7,1,506.7,12.9,199.3,157.1
000130,8,1,713.7,100.3,247.6,204.1
000130,10,1,321.6,71.8,240,238.8
000130,11,1,569.4,210.4,347.2,405.6
000130,12,1,28.8,61.4,254,201.2
000130,13,1,0,367.6,368.4,334.4
000130,14,1,199.5,845.6,526,352.4
000131,7,1,510,11,198,156
000131,8,1,716,97,247,205
000131,10,1,326,69,239,237
000131,11,1,573.8,205.8,344.4,402.7
000131,12,1,33.6,59.3,253.5,199.4
000131,13,1,0,360.7,374.8,330.8
000131,14,1,208,828,523,370
000131,15,1,0,249,90,224
000132,7,1,511.9,10,198.5,153.4
000132,8,1,718.7,94.2,245,202.8
000132,10,1,330.6,66,237.3,235.5
000132,11,1,578.2,201.2,341.6,399.8
000132,12,1,38.4,57.2,253,197.6
000132,13,1,0,353.8,381.2,327.2
000132,14,1,217.7,814.7,518,372.4
000132,15,1,0,243.2,96.7,222.9
000133,7,1,513.8,9,199,150.8
000133,8,1,721.4,91.4,243,200.6
000133,10,1,335.2,63,235.6,234
000133,11,1,582.6,196.6,338.8,396.9
000133,12,1,43.2,55.1,252.5,195.8
000133,13,1,0,346.9,387.6,323.6
000133,14,1,227.4,801.4,513,374.8
000133,15,1,0,237.4,103.4,221.8
000134,7,1,515.7,8,199.5,148.2
000134,8,1,724.1,88.6,241,198.4
000134,10,1,339.8,60,233.9,232.5
000134,11,1,587,192,336,394
000134,12,1,48,53,252,194
000134,13,1,0,340,394,320
000134,14,1,237.1,788.1,508,377.2
000134,15,1,0,231.6,110.1,220.7
000135,7,1,517.6,7,200,145.6
000135,8,1,726.8,85.8,239,196.2
000135,10,1,344.4,57,232.2,231
000135,11,1,590.4,188.5,334.1,391.2
000135,12,1,53.1,49.6,250.9,193.7
000135,13,1,8.4,334.3,390.7,317.6
000135,14,1,246.8,774.8,503,379.6
000135,15,1,0,225.8,116.8,219.6
000136,7,1,519.5,6,200.5,143
000136,8,1,729.5,83,237,194
000136,10,1,349,54,230.5,229.5
000136,11,1,593.8,185,332.2,388.4
000136,12,1,58.2,46.2,249.8,193.4
000136,13,1,16.8,328.6,387.4,315.2
000136,14,1,256.5,761.5,498,382
000136,15,1,0,220,123.5,218.5
000137,7,1,521.4,5,201,140.4
000137,8,1,732.2,80.2,235,191.8
000137,10,1,353.6,51,228.8,228
000137,11,1,597.2,181.5,330.3,385.6
000137,12,1,63.3,42.8,248.7,193.1
000137,13,1,25.2,322.9,384.1,312.8
000137,14,1,266.2,748.2,493,384.4
000137,15,1,0,214.2,130.2,217.4
000138,7,1,523.3,4,201.5,137.8
000138,8,1,734.9,77.4,233,189.6
000138,10,1,358.2,48,227.1,226.5
000138,11,1,600.6,178,328.4,382.8
000138,12,1,68.4,39.4,247.6,192.8
000138,13,1,33.6,317.2,380.8,310.4
000138,14,1,275.9,734.9,488,386.8
000138,15,1,0,208.4,136.9,216.3
000139,7,1,525.2,3,202,135.2
000139,8,1,737.6,74.6,231,187.4
000139,10,1,362.8,45,225.4,225
000139,11,1,604,174.5,326.5,380
000139,12,1,73.5,36,246.5,192.5
000139,13,1,42,311.5,377.5,308
000139,14,1,285.6,721.6,483,389.2
000139,15,1,0,202.6,143.6,215.2
000140,7,1,527.1,2,202.5,132.6
000140,8,1,740.3,71.8,229,185.2
000140,10,1,367.4,42,223.7,223.5
000140,11,1,607.4,171,324.6,377.2
000140,12,1,78.6,32.6,245.4,192.2
000140,13,1,50.4,305.8,374.2,305.6
000140,14,1,295.3,708.3,478,391.6
000140,15,1,0,196.8,150.3,214.1
000141,7,1,529,1,203,130
000141,8,1,743,69,227,183
000141,10,1,372,39,222,222
000141,11,1,610.8,167.5,322.7,374.4
000141,12,1,83.7,29.2,244.3,191.9
000141,13,1,58.8,300.1,370.9,303.2
000141,14,1,305,695,473,394
000141,15,1,0,191,157,213
000142,7,1,532.2,1,201.5,127.4
000142,8,1,745,66.2,225.8,182.1
000142,10,1,375.7,36.2,221.4,221.5
000142,11,1,614.2,164,320.8,371.6
000142,12,1,88.8,25.8,243.2,191.6
000142,13,1,67.2,294.4,367.6,300.8
000142,14,1,313.4,683,468.2,391.6
000142,15,1,0,186.8,162.5,211.2
000143,7,1,535.4,1,200,124.8
000143,8,1,747,63.4,224.6,181.2
000143,10,1,379.4,33.4,220.8,221
000143,11,1,617.6,160.5,318.9,368.8
000143,12,1,93.9,22.4,242.1,191.3
000143,13,1,75.6,288.7,364.3,298.4
000143,14,1,321.8,671,463.4,389.2
000143,15,1,0,182.6,168,209.4
000144,7,1,538.6,1,198.5,122.2
000144,8,1,749,60.6,223.4,180.3
000144,10,1,383.1,30.6,220.2,220.5
000144,11,1,621,157,317,366
000144,12,1,99,19,241,191
000144,13,1,84,283,361,296
000144,14,1,330.2,659,458.6,386.8
000144,15,1,0,178.4,173.5,207.6
000145,7,1,541.8,1,197,119.6
000145,8,1,751,57.8,222.2,179.4
000145,10,1,386.8,27.8,219.6,220
000145,11,1,624.1,152.3,314.6,365.1
000145,12,1,103.7,17.1,240,188.7
000145,13,1,91.1,277.3,358.7,293.9
000145,14,1,338.6,647,453.8,384.4
000145,15,1,0,174.2,179,205.8
000146,7,1,545,1,195.5,117
000146,8,1,753,55,221,178.5
000146,10,1,390.5,25,219,219.5
000146,11,1,627.2,147.6,312.2,364.2
000146,12,1,108.4,15.2,239,186.4
000146,13,1,98.2,271.6,356.4,291.8
000146,14,1,347,635,449,382
000146,15,1,0,170,184.5,204
000147,7,1,548.2,1,194,114.4
000147,8,1,755,52.2,219.8,177.6
000147,10,1,394.2,22.2,218.4,219
000147,11,1,630.3,142.9,309.8,363.3
000147,12,1,113.1,13.3,238,184.1
000147,13,1,105.3,265.9,354.1,289.7
000147,14,1,355.4,623,444.2,379.6
000147,15,1,0,165.8,190,202.2
000148,7,1,551.4,1,192.5,111.8
000148,8,1,757,49.4,218.6,176.7
000148,10,1,397.9,19.4,217.8,218.5
000148,11,1,633.4,138.2,307.4,362.4
000148,12,1,117.8,11.4,237,181.8
000148,13,1,112.4,260.2,351.8,287.6
000148,14,1,363.8,611,439.4,377.2
000148,15,1,0,161.6,195.5,200.4
000149,7,1,554.6,1,191,109.2
000149,8,1,759,46.6,217.4,175.8
000149,10,1,401.6,16.6,217.2,218
000149,11,1,636.5,133.5,305,361.5
000149,12,1,122.5,9.5,236,179.5
000149,13,1,119.5,254.5,349.5,285.5
000149,14,1,372.2,599,434.6,374.8
000149,15,1,0,157.4,201,198.6
000150,7,1,557.8,1,189.5,106.6
000150,8,1,761,43.8,216.2,174.9
000150,10,1,405.3,13.8,216.6,217.5
000150,11,1,639.6,128.8,302.6,360.6
000150,12,1,127.2,7.6,235,177.2
000150,13,1,126.6,248.8,347.2,283.4
000150,14,1,380.6,587,429.8,372.4
000150,15,1,0,153.2,206.5,196.8
000151,7,1,561,1,188,104
000151,8,1,763,41,215,174
000151,10,1,409,11,216,217
000151,11,1,642.7,124.1,300.2,359.7
000151,12,1,131.9,5.7,234,174.9
000151,13,1,133.7,243.1,344.9,281.3
000151,14,1,389,575,425,370
000151,15,1,0,149,212,195
000152,7,1,562.1,0.9,188.5,102
000152,8,1,765.5,39.5,213.7,173.5
000152,10,1,412.7,9.9,214.9,214.3
000152,11,1,645.8,119.4,297.8,358.8
000152,12,1,136.6,3.8,233,172.6
000152,13,1,140.8,237.4,342.6,279.2
000152,14,1,394.6,566.7,422,367.1
000152,15,1,0.1,145.3,217.6,194.7
000153,7,1,563.2,0.8,189,100
000153,8,1,768,38,212.4,173
000153,10,1,416.4,8.8,213.8,211.6
000153,11,1,648.9,114.7,295.4,357.9
000153,12,1,141.3,1.9,232,170.3
000153,13,1,147.9,231.7,340.3,277.1
000153,14,1,400.2,558.4,419,364.2
000153,15,1,0.2,141.6,223.2,194.4
000154,7,1,564.3,0.7,189.5,98
000154,8,1,770.5,36.5,211.1,172.5
000154,10,1,420.1,7.7,212.7,208.9
000154,11,1,652,110,293,357
000154,12,1,146,0,231,168
000154,13,1,155,226,338,275
000154,14,1,405.8,550.1,416,361.3
000154,15,1,0.3,137.9,228.8,194.1
000155,7,1,565.4,0.6,190,96
000155,8,1,773,35,209.8,172
000155,10,1,423.8,6.6,211.6,206.2
000155,11,1,654.5,107.3,291.8,354.5
000155,12,1,150.7,0,229.7,164.2
000155,13,1,161.9,221.3,335.3,273.8
000155,14,1,411.4,541.8,413,358.4
000155,15,1,0.4,134.2,234.4,193.8
000156,7,1,566.5,0.5,190.5,94
000156,8,1,775.5,33.5,208.5,171.5
000156,10,1,427.5,5.5,210.5,203.5
000156,11,1,657,104.6,290.6,352
000156,12,1,155.4,0,228.4,160.4
000156,13,1,168.8,216.6,332.6,272.6
000156,14,1,417,533.5,410,355.5
000156,15,1,0.5,130.5,240,193.5
000157,7,1,567.6,0.4,191,92
000157,8,1,778,32,207.2,171
000157,10,1,431.2,4.4,209.4,200.8
000157,11,1,659.5,101.9,289.4,349.5
000157,12,1,160.1,0,227.1,156.6
000157,13,1,175.7,211.9,329.9,271.4
000157,14,1,422.6,525.2,407,352.6
000157,15,1,0.6,126.8,245.6,193.2
000158,7,1,568.7,0.3,191.5,90
000158,8,1,780.5,30.5,205.9,170.5
000158,10,1,434.9,3.3,208.3,198.1
000158,11,1,662,99.2,288.2,347
000158,12,1,164.8,0,225.8,152.8
000158,13,1,182.6,207.2,327.2,270.2
000158,14,1,428.2,516.9,404,349.7
000158,15,1,0.7,123.1,251.2,192.9
000159,7,1,569.8,0.2,192,88
000159,8,1,783,29,204.6,170
000159,10,1,438.6,2.2,207.2,195.4
000159,11,1,664.5,96.5,287,344.5
000159,12,1,169.5,0,224.5,149
000159,13,1,189.5,202.5,324.5,269
000159,14,1,433.8,508.6,401,346.8
000159,15,1,0.8,119.4,256.8,192.6
000160,7,1,570.9,0.1,192.5,86
000160,8,1,785.5,27.5,203.3,169.5
000160,10,1,442.3,1.1,206.1,192.7
000160,11,1,667,93.8,285.8,342
000160,12,1,174.2,0,223.2,145.2
000160,13,1,196.4,197.8,321.8,267.8
000160,14,1,439.4,500.3,398,343.9
000160,15,1,0.9,115.7,262.4,192.3
000161,7,1,572,0,193,84
000161,8,1,788,26,202,169
000161,10,1,446,0,205,190
000161,11,1,669.5,91.1,284.6,339.5
000161,12,1,178.9,0,221.9,141.4
000161,13,1,203.3,193.1,319.1,266.6
000161,14,1,445,492,395,341
000161,15,1,1,112,268,192
000162,7,1,575.7,0,190.8,81.6
000162,8,1,789.4,23.9,201.8,168.1
000162,10,1,449,0,204.1,186.7
000162,11,1,672,88.4,283.4,337
000162,12,1,183.6,0,220.6,137.6
000162,13,1,210.2,188.4,316.4,265.4
000162,14,1,450,485.5,392,337.3
000162,15,1,6.7,107.6,266.8,191.7
000163,7,1,579.4,0,188.6,79.2
000163,8,1,790.8,21.8,201.6,167.2
000163,10,1,452,0,203.2,183.4
000163,11,1,674.5,85.7,282.2,334.5
000163,12,1,188.3,0,219.3,133.8
000163,13,1,217.1,183.7,313.7,264.2
000163,14,1,455,479,389,333.6
000163,15,1,12.4,103.2,265.6,191.4
000164,7,1,583.1,0,186.4,76.8
000164,8,1,792.2,19.7,201.4,166.3
000164,10,1,455,0,202.3,180.1
000164,11,1,677,83,281,332
000164,12,1,193,0,218,130
000164,13,1,224,179,311,263
000164,14,1,460,472.5,386,329.9
000164,15,1,18.1,98.8,264.4,191.1
000165,7,1,586.8,0,184.2,74.4
000165,8,1,793.6,17.6,201.2,165.4
000165,10,1,458,0,201.4,176.8
000165,11,1,679.6,80.2,279.1,330.1
000165,12,1,197.3,0,216.8,127.2
000165,13,1,229.8,174.6,309,261.5
000165,14,1,465,466,383,326.2
000165,15,1,23.8,94.4,263.2,190.8
000166,7,1,590.5,0,182,72
000166,8,1,795,15.5,201,164.5
000166,10,1,461,0,200.5,173.5
000166,11,1,682.2,77.4,277.2,328.2
000166,12,1,201.6,0,215.6,124.4
000166,13,1,235.6,170.2,307,260
000166,14,1,470,459.5,380,322.5
000166,15,1,29.5,90,262,190.5
000167,7,1,594.2,0,179.8,69.6
000167,8,1,796.4,13.4,200.8,163.6
000167,10,1,464,0,199.6,170.2
000167,11,1,684.8,74.6,275.3,326.3
000167,12,1,205.9,0,214.4,121.6
000167,13,1,241.4,165.8,305,258.5
000167,14,1,475,453,377,318.8
000167,15,1,35.2,85.6,260.8,190.2
000168,7,1,597.9,0,177.6,67.2
000168,8,1,797.8,11.3,200.6,162.7
000168,10,1,467,0,198.7,166.9
000168,11,1,687.4,71.8,273.4,324.4
000168,12,1,210.2,0,213.2,118.8
000168,13,1,247.2,161.4,303,257
000168,14,1,480,446.5,374,315.1
000168,15,1,40.9,81.2,259.6,189.9
000169,7,1,601.6,0,175.4,64.8
000169,8,1,799.2,9.2,200.4,161.8
000169,10,1,470,0,197.8,163.6
000169,11,1,690,69,271.5,322.5
000169,12,1,214.5,0,212,116
000169,13,1,253,157,301,255.5
000169,14,1,485,440,371,311.4
000169,15,1,46.6,76.8,258.4,189.6
000170,7,1,605.3,0,173.2,62.4
000170,8,1,800.6,7.1,200.2,160.9
000170,10,1,473,0,196.9,160.3
000170,11,1,692.6,66.2,269.6,320.6
000170,12,1,218.8,0,210.8,113.2
000170,13,1,258.8,152.6,299,254
000170,14,1,490,433.5,368,307.7
000170,15,1,52.3,72.4,257.2,189.3
000171,7,1,609,0,171,60
000171,8,1,802,5,200,160
000171,10,1,476,0,196,157
000171,11,1,695.2,63.4,267.7,318.7
000171,12,1,223.1,0,209.6,110.4
000171,13,1,264.6,148.2,297,252.5
000171,14,1,495,427,365,304
000171,15,1,58,68,256,189
000171,16,1,1,641,144,347
000172,8,1,803.3,4.5,199.1,158.1
000172,10,1,479.2,0,194.2,153.9
000172,11,1,697.8,60.6,265.8,316.8
000172,12,1,227.4,0,208.4,107.6
000172,13,1,270.4,143.8,295,251
000172,14,1,499.5,420.9,362.8,302
000172,15,1,63.8,65.1,254.6,186.9
000172,16,1,1,628.2,150.9,348.5
000173,8,1,804.6,4,198.2,156.2
000173,10,1,482.4,0,192.4,150.8
000173,11,1,700.4,57.8,263.9,314.9
000173,12,1,231.7,0,207.2,104.8
000173,13,1,276.2,139.4,293,249.5
000173,14,1,504,414.8,360.6,300
000173,15,1,69.6,62.2,253.2,184.8
000173,16,1,1,615.4,157.8,350
000174,8,1,805.9,3.5,197.3,154.3
000174,10,1,485.6,0,190.6,147.7
000174,11,1,703,55,262,313
000174,12,1,236,0,206,102
000174,13,1,282,135,291,248
000174,14,1,508.5,408.7,358.4,298
000174,15,1,75.4,59.3,251.8,182.7
000174,16,1,1,602.6,164.7,351.5
000175,8,1,807.2,3,196.4,152.4
000175,10,1,488.8,0,188.8,144.6
000175,11,1,705.3,52.1,260.7,311.5
000175,12,1,239.8,0,205.6,99.9
000175,13,1,286.9,131.5,289.1,245.7
000175,14,1,513,402.6,356.2,296
000175,15,1,81.2,56.4,250.4,180.6
000175,16,1,1,589.8,171.6,353
000176,8,1,808.5,2.5,195.5,150.5
000176,10,1,492,0,187,141.5
000176,11,1,707.6,49.2,259.4,310
000176,12,1,243.6,0,205.2,97.8
000176,13,1,291.8,128,287.2,243.4
000176,14,1,517.5,396.5,354,294
000176,15,1,87,53.5,249,178.5
000176,16,1,1,577,178.5,354.5
000177,8,1,809.8,2,194.6,148.6
000177,10,1,495.2,0,185.2,138.4
000177,11,1,709.9,46.3,258.1,308.5
000177,12,1,247.4,0,204.8,95.7
000177,13,1,296.7,124.5,285.3,241.1
000177,14,1,522,390.4,351.8,292
000177,15,1,92.8,50.6,247.6,176.4
000177,16,1,1,564.2,185.4,356
000178,8,1,811.1,1.5,193.7,146.7
000178,10,1,498.4,0,183.4,135.3
000178,11,1,712.2,43.4,256.8,307
000178,12,1,251.2,0,204.4,93.6
000178,13,1,301.6,121,283.4,238.8
000178,14,1,526.5,384.3,349.6,290
000178,15,1,98.6,47.7,246.2,174.3
000178,16,1,1,551.4,192.3,357.5
000179,8,1,812.4,1,192.8,144.8
000179,10,1,501.6,0,181.6,132.2
000179,11,1,714.5,40.5,255.5,305.5
000179,12,1,255,0,204,91.5
000179,13,1,306.5,117.5,281.5,236.5
000179,14,1,531,378.2,347.4,288
000179,15,1,104.4,44.8,244.8,172.2
000179,16,1,1,538.6,199.2,359
000180,8,1,813.7,0.5,191.9,142.9
000180,10,1,504.8,0,179.8,129.1
000180,11,1,716.8,37.6,254.2,304
000180,12,1,258.8,0,203.6,89.4
000180,13,1,311.4,114,279.6,234.2
000180,14,1,535.5,372.1,345.2,286
000180,15,1,110.2,41.9,243.4,170.1
000180,16,1,1,525.8,206.1,360.5
000181,8,1,815,0,191,141
000181,10,1,508,0,178,126
000181,11,1,719.1,34.7,252.9,302.5
000181,12,1,262.6,0,203.2,87.3
000181,13,1,316.3,110.5,277.7,231.9
000181,14,1,540,366,343,284
000181,15,1,116,39,242,168
000181,16,1,1,513,213,362
000182,8,1,816.1,0,190.5,138.3
000182,10,1,510.1,0,177.6,123.5
000182,11,1,721.4,31.8,251.6,301
000182,12,1,266.4,0,202.8,85.2
000182,13,1,321.2,107,275.8,229.6
000182,14,1,543.7,359.8,341,282.3
000182,15,1,121,36.3,240.4,167.7
000182,16,1,0.9,505.6,219.9,358.9
000183,8,1,817.2,0,190,135.6
000183,10,1,512.2,0,177.2,121
000183,11,1,723.7,28.9,250.3,299.5
000183,12,1,270.2,0,202.4,83.1
000183,13,1,326.1,103.5,273.9,227.3
000183,14,1,547.4,353.6,339,280.6
000183,15,1,126,33.6,238.8,167.4
000183,16,1,0.8,498.2,226.8,355.8
000184,8,1,818.3,0,189.5,132.9
000184,10,1,514.3,0,176.8,118.5
000184,11,1,726,26,249,298
000184,12,1,274,0,202,81
000184,13,1,331,100,272,225
000184,14,1,551.1,347.4,337,278.9
000184,15,1,131,30.9,237.2,167.1
000184,16,1,0.7,490.8,233.7,352.7
000185,8,1,819.4,0,189,130.2
000185,10,1,516.4,0,176.4,116
000185,11,1,727.7,23.4,248,296.5
000185,13,1,335.6,96.7,270.3,224.5
000185,14,1,554.8,341.2,335,277.2
000185,15,1,136,28.2,235.6,166.8
000185,16,1,0.6,483.4,240.6,349.6
000186,8,1,820.5,0,188.5,127.5
000186,10,1,518.5,0,176,113.5
000186,11,1,729.4,20.8,247,295
000186,13,1,340.2,93.4,268.6,224
000186,14,1,558.5,335,333,275.5
000186,15,1,141,25.5,234,166.5
000186,16,1,0.5,476,247.5,346.5
000187,8,1,821.6,0,188,124.8
000187,10,1,520.6,0,175.6,111
000187,11,1,731.1,18.2,246,293.5
000187,13,1,344.8,90.1,266.9,223.5
000187,14,1,562.2,328.8,331,273.8
000187,15,1,146,22.8,232.4,166.2
000187,16,1,0.4,468.6,254.4,343.4
000188,8,1,822.7,0,187.5,122.1
000188,10,1,522.7,0,175.2,108.5
000188,11,1,732.8,15.6,245,292
000188,13,1,349.4,86.8,265.2,223
000188,14,1,565.9,322.6,329,272.1
000188,15,1,151,20.1,230.8,165.9
000188,16,1,0.3,461.2,261.3,340.3
000189,8,1,823.8,0,187,119.4
000189,10,1,524.8,0,174.8,106
000189,11,1,734.5,13,244,290.5
000189,13,1,354,83.5,263.5,222.5
000189,14,1,569.6,316.4,327,270.4
000189,15,1,156,17.4,229.2,165.6
000189,16,1,0.2,453.8,268.2,337.2
000190,8,1,824.9,0,186.5,116.7
000190,10,1,526.9,0,174.4,103.5
000190,11,1,736.2,10.4,243,289
000190,13,1,358.6,80.2,261.8,222
000190,14,1,573.3,310.2,325,268.7
000190,15,1,161,14.7,227.6,165.3
000190,16,1,0.1,446.4,275.1,334.1
000191,8,1,826,0,186,114
000191,10,1,529,0,174,101
000191,11,1,737.9,7.8,242,287.5
000191,13,1,363.2,76.9,260.1,221.5
000191,14,1,577,304,323,267
000191,15,1,166,12,226,165
